time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752050640,25527.7,25531.05,25526.85,25529.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25525.05362369654,25517.277367800143,,86.34752311231097,67.53839349454262,-11.15241635687672,-19.108280254776183,2025-07-09 14:14:00
1752050700,25530.3,25533.2,25522.35,25523.75,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.890670734472,25517.277367800143,,79.73568383053042,77.16249334976129,-70.78651685392646,-57.79816513761141,2025-07-09 14:15:00
1752050760,25524.3,25524.85,25520.1,25521.0,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25524.404336892665,25517.277367800143,,57.300885538762714,74.4613641605347,-93.12977099235646,-74.6177370030526,2025-07-09 14:16:00
1752050820,25521.05,25524.0,25512.05,25512.05,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25522.86004478108,,25533.830161431542,23.96755220542939,53.668040524907504,-100.0,-100.0,2025-07-09 14:17:00
1752050880,25513.75,25516.7,25510.85,25512.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25521.60253918345,,25530.667912795947,10.428565304568666,30.56566768292025,-91.2751677852325,-91.2751677852325,2025-07-09 14:18:00
1752050940,25513.95,25520.65,25513.2,25518.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25521.27097178552,,25530.667912795947,16.83621334911589,17.07744361970465,-63.75838926173874,-63.75838926173874,2025-07-09 14:19:00
1752051000,25520.1,25521.75,25518.05,25519.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25521.05585031233,,25530.667912795947,33.00875840443249,20.09117901937235,-61.073825503356254,-61.073825503356254,2025-07-09 14:20:00
1752051060,25520.95,25521.3,25517.3,25518.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25520.792619023287,,25530.667912795947,46.36375066619715,32.06957413991518,-63.75838926173874,-63.75838926173874,2025-07-09 14:21:00
1752051120,25519.95,25521.4,25516.35,25520.65,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25520.774791645377,,25530.667912795947,50.03153890197194,43.134682657533865,-56.15212527963332,-56.15212527963332,2025-07-09 14:22:00
1752051180,25521.15,25521.95,25512.6,25512.75,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25519.771692689705,,25530.667912795947,40.39596376959065,45.597084445919926,-91.49888143176166,-91.49888143176166,2025-07-09 14:23:00
1752051240,25513.7,25517.45,25508.05,25508.05,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25518.306481103493,,25530.667912795947,26.242231456803538,38.88991137612205,-100.0,-100.0,2025-07-09 14:24:00
1752051300,25508.6,25509.2,25498.85,25507.5,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25516.955670965555,,25523.81862027727,7.958957007526641,24.865717411306942,-65.60636182902205,-74.81804949053594,2025-07-09 14:25:00
1752051360,25509.95,25510.8,25504.55,25504.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25515.40496209486,,25523.81862027727,1.421987084591322,11.874391849640508,-75.3246753246745,-83.40611353711684,2025-07-09 14:26:00
1752051420,25505.8,25507.0,25492.5,25493.0,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25512.604341833005,,25521.82033242459,0.4069205557475769,3.262621549288521,-98.3022071307301,-98.7714987714988,2025-07-09 14:27:00
1752051480,25494.55,25499.95,25493.15,25497.25,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25510.68504910388,,25518.498299182134,9.183986148498304,3.670964596279067,-83.87096774193589,-88.32923832923854,2025-07-09 14:28:00
1752051540,25499.1,25499.1,25490.75,25491.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25508.268167965893,,25517.183469263917,13.617688608874236,7.7361984377067055,-98.07692307692778,-98.586572438166,2025-07-09 14:29:00
1752051600,25492.05,25492.05,25479.8,25479.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25504.709646970157,,25509.632622337525,13.617688608874236,12.139787788748926,-100.0,-100.0,2025-07-09 14:30:00
1752051660,25481.0,25482.1,25473.2,25480.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25501.739691098886,,25501.656860103776,6.488638413957055,11.241338543901842,-84.1025641025641,-87.08333333333333,2025-07-09 14:31:00
1752051720,25482.1,25488.3,25480.5,25483.85,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25499.50347971153,,25501.656860103776,9.286989486385623,9.797772169738971,-75.93220338983544,-82.25000000000364,2025-07-09 14:32:00
1752051780,25484.45,25484.45,25474.4,25474.4,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25496.365544747587,,25501.656860103776,11.13652426402242,8.9707173881217,-96.8085106382958,-97.9999999999988,2025-07-09 14:33:00
1752051840,25476.55,25476.8,25455.15,25456.75,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25491.413601654134,,25494.579901015648,9.081588310441305,9.835034020283118,-97.12488769092792,-97.95003203075136,2025-07-09 14:34:00
1752051900,25457.4,25470.35,25456.35,25467.7,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25488.44940144737,,25493.294410914084,14.419614775487096,11.545909116650272,-75.79556412729099,-83.92056374119232,2025-07-09 14:35:00
1752051960,25468.65,25470.7,25465.0,25467.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25485.78072626645,,25493.294410914084,30.543285616479498,18.0148295674693,-73.32589285714892,-84.68930172966407,2025-07-09 14:36:00
1752052020,25468.5,25480.1,25465.85,25479.65,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25485.014385483144,,25493.294410914084,63.87661894981283,36.27983978059314,-44.25483503981428,-68.60986547085173,2025-07-09 14:37:00
1752052080,25480.5,25480.5,25467.3,25467.3,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25482.80008729775,,25493.294410914084,76.30791524699795,56.909273271096765,-67.07317073171129,-84.43305573350682,2025-07-09 14:38:00
1752052140,25468.55,25478.6,25466.9,25477.05,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25482.08132638553,,25493.294410914084,91.66804296170208,77.28419238617096,-33.93665158371264,-71.94106342088658,2025-07-09 14:39:00
1752052200,25478.15,25479.85,25468.4,25468.4,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25480.37116058734,,25493.294410914084,86.33111525362746,84.76902448744251,-60.030165912516225,-83.0237027546443,2025-07-09 14:40:00
1752052260,25470.1,25473.65,25467.15,25467.15,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25478.718515513923,,25493.294410914084,88.58295784389573,88.8607053530751,-59.04436860068158,-84.62524023062126,2025-07-09 14:41:00
1752052320,25468.5,25468.5,25464.15,25464.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25476.922451074683,,25493.294410914084,80.79384854289877,85.23597388014065,-63.70808678501926,-88.21268417681335,2025-07-09 14:42:00
1752052380,25465.45,25467.3,25463.4,25465.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.444644690346,,25492.399251395276,79.20035922069438,82.8590552024963,-63.768115942031166,-85.72453371592897,2025-07-09 14:43:00
1752052440,25465.25,25470.3,25463.85,25468.45,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25474.570314104058,,25492.399251395276,82.26382735737612,80.75267837365641,-70.46783625731169,-80.68264342774212,2025-07-09 14:44:00
1752052500,25469.45,25470.45,25462.8,25464.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25473.261524841048,,25492.399251395276,83.89872375553101,81.78763677786715,-92.65536723164284,-86.60179640718984,2025-07-09 14:45:00
1752052560,25464.4,25465.5,25456.9,25457.9,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25471.341334235916,,25487.131754267157,80.50170278718993,82.22141796669901,-95.76271186440653,-95.88323353293409,2025-07-09 14:46:00
1752052620,25459.05,25466.3,25457.2,25464.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25470.542417456425,,25487.131754267157,81.60837970157264,82.00293541476452,-64.92374727668718,-85.3293413173662,2025-07-09 14:47:00
1752052680,25464.6,25466.3,25455.85,25456.9,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25468.83711527437,,25487.131754267157,73.59391425458081,78.56799891444778,-95.62499999998788,-97.38023952095806,2025-07-09 14:48:00
1752052740,25458.4,25458.4,25454.05,25455.9,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25467.219975865075,,25481.467048860755,68.4985511781797,74.56694837811105,-90.56122448978584,-97.27540500736062,2025-07-09 14:49:00
1752052800,25458.15,25462.2,25449.05,25450.85,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25465.173728881942,,25481.467048860755,37.07518724181155,59.72255089152403,-91.58878504673294,-97.53086419753193,2025-07-09 14:50:00
1752052860,25451.15,25459.8,25446.05,25458.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25464.3207627717,,25481.046559577215,44.4719850519753,50.01524115732218,-49.59016393443222,-82.77310924369885,2025-07-09 14:51:00
1752052920,25459.5,25460.4,25455.3,25458.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25463.630667425237,,25481.046559577215,54.6639233959236,45.403698563236816,-47.74590163934738,-80.3088803088803,2025-07-09 14:52:00
1752052980,25458.65,25460.0,25424.35,25424.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25458.776833997083,,25477.025463257545,54.6639233959236,51.266610614607494,-99.02386117136506,-99.4794679005197,2025-07-09 14:53:00
1752053040,25425.75,25448.4,25425.75,25445.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25457.17347974745,,25475.52041693179,61.43580393559375,56.92121690914698,-48.51013110845815,-73.8656987295804,2025-07-09 14:54:00
1752053100,25446.4,25448.45,25443.75,25443.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25455.520544779018,,25475.52041693179,64.85959685110767,60.31977472754167,-53.27771156137821,-74.07407407407193,2025-07-09 14:55:00
1752053160,25444.1,25456.05,25443.85,25453.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25455.24922668164,,25475.52041693179,98.192930184441,74.82944365704748,-30.87008343265913,-61.20401337792642,2025-07-09 14:56:00
1752053220,25454.05,25455.55,25451.45,25454.65,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25455.174323346437,,25475.52041693179,98.192930184441,87.0818190733299,-19.947159841476452,-55.243722304279785,2025-07-09 14:57:00
1752053280,25455.55,25458.9,25454.2,25455.4,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25455.20253292813,,25475.52041693179,100.0,98.79528678962733,-17.96565389695873,-51.44644253322509,2025-07-09 14:58:00
1752053340,25456.05,25461.0,25454.7,25459.0,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25455.677216312113,,25475.52041693179,100.0,99.39764339481368,-5.4570259208729075,-45.81704456606558,2025-07-09 14:59:00
1752053400,25461.8,25476.0,25460.9,25471.2,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25457.6175642731,,25475.52041693179,100.0,100.0,-9.293320425942182,-22.04658901830203,2025-07-09 15:00:00
1752053460,25471.55,25473.5,25469.35,25473.05,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25459.54661873896,,25475.52041693179,100.0,100.0,-5.711519845112574,-13.268032056991157,2025-07-09 15:01:00
1752053520,25474.1,25475.65,25471.85,25474.25,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25461.38454139659,,25475.52041693179,100.0,100.0,-3.482587064676617,-11.130899376669346,2025-07-09 15:02:00
1752053580,25474.65,25476.1,25472.65,25472.65,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25462.792723722017,,25475.52041693179,98.7883832760158,99.59612775867193,-10.66460587325269,-13.980409617094107,2025-07-09 15:03:00
1752053640,25473.7,25476.0,25471.65,25475.0,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25464.318633256764,,25475.52041693179,98.7883832760158,99.19225551734388,-3.4108527131737825,-9.795191451469025,2025-07-09 15:04:00
1752053700,25475.1,25478.25,25474.1,25475.0,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25465.653804099667,,25475.52041693179,98.78838327601584,98.7883832760158,-12.12686567164212,-9.795191451469025,2025-07-09 15:05:00
1752053760,25475.35,25476.8,25473.9,25476.25,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25466.97832858721,25452.79024742631,,100.0,99.19225551734388,-8.316008316008567,-6.486486486483865,2025-07-09 15:06:00
1752053820,25476.55,25479.35,25475.9,25478.45,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25468.41228751381,25456.286222683684,,100.0,99.59612775867193,-3.651115618652726,-2.5225225225185897,2025-07-09 15:07:00
1752053880,25479.0,25480.35,25476.35,25476.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25469.404501574583,25457.945100415312,,96.67516961517406,98.891723205058,-20.56555269923187,-7.142857142857143,2025-07-09 15:08:00
1752053940,25477.6,25478.0,25474.75,25475.6,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25470.17893887776,25457.945100415312,,90.40385910139264,95.69300957218884,-43.18181818181818,-8.482142857142858,2025-07-09 15:09:00
1752054000,25476.35,25480.95,25476.35,25480.05,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25471.412821518043,25459.639531336405,,90.40385910139264,92.49429593931973,-9.677419354855116,-1.5901060070696476,2025-07-09 15:10:00
1752054060,25480.9,25481.65,25479.55,25480.95,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25472.604968828287,25462.860578202763,,93.72868948621856,91.51213589633456,-7.000000000007276,-1.2216404886574033,2025-07-09 15:11:00
1752054120,25480.7,25483.1,25479.8,25480.35,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25473.57309772475,25464.494520382483,,98.13578477711884,94.08944445490998,-24.0174672489144,-4.680851063829787,2025-07-09 15:12:00
1752054180,25480.45,25481.8,25478.3,25479.4,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25474.30146050916,25464.494520382483,,87.19700773890933,93.02049400074888,-40.21739130432891,-6.297872340420578,2025-07-09 15:13:00
1752054240,25479.65,25481.3,25477.95,25478.45,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25474.820027945516,25464.494520382483,,67.50023901746091,84.27767717782966,-50.54347826086183,-7.914893617017561,2025-07-09 15:14:00
1752054300,25478.4,25482.35,25477.9,25482.0,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.717524452328,25464.674455358836,,69.36445424034211,74.68723366557076,-13.173652694595647,-1.872340425529438,2025-07-09 15:15:00
1752054360,25481.35,25482.05,25476.75,25477.75,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.971583895785,25464.674455358836,,47.23484400557202,61.36651242112498,-64.07185628741888,-9.106382978720928,2025-07-09 15:16:00
1752054420,25477.55,25478.1,25474.5,25475.6,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.925135908812,25464.674455358836,,33.59827939368708,50.06585921320036,-87.20930232559616,-12.76595744680851,2025-07-09 15:17:00
1752054480,25474.5,25475.65,25469.8,25470.8,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.28449392021,25464.674455358836,,0.2649460603537458,27.032689819870907,-92.4812030075184,-20.93617021276472,2025-07-09 15:18:00
1752054540,25470.4,25471.7,25469.0,25470.2,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25474.648932180186,25464.674455358836,,-1.6912397408456552e-14,11.287741818013558,-91.48936170212164,-21.957446808506923,2025-07-09 15:19:00
1752054600,25470.1,25475.45,25470.1,25474.2,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25474.592815657663,25464.674455358836,,11.464313889417124,3.90975331659024,-63.12056737587755,-15.148936170209051,2025-07-09 15:20:00
1752054660,25473.8,25477.05,25472.35,25476.55,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25474.837463700456,25464.674455358836,,29.22837392652686,13.564229271981278,-43.44569288389442,-11.421098517871732,2025-07-09 15:21:00
1752054720,25476.4,25477.6,25474.6,25475.7,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25474.9452807379,25464.674455358836,,44.373387229265695,28.355358348403183,-49.812734082386086,-18.805590851329328,2025-07-09 15:22:00
1752054780,25475.3,25476.5,25473.55,25475.3,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25474.98962064566,25464.674455358836,,46.765325100584505,40.122362085458974,-52.80898876404525,-19.872611464966297,2025-07-09 15:23:00
1752054840,25474.75,25476.6,25473.55,25475.1,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.003418064953,25464.674455358836,,42.17393957248053,44.43755063411019,-53.25670498085146,-25.276461295420383,2025-07-09 15:24:00
1752054900,25474.55,25480.3,25474.55,25477.7,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.340490806833,25464.674455358836,,48.52225399487427,45.820506222646394,-23.00884955751073,-18.685121107260297,2025-07-09 15:25:00
1752054960,25477.95,25477.95,25474.95,25476.75,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.516679455977,25464.674455358836,,52.54259754652835,47.746263704627665,-31.41592920353541,-22.35915492957406,2025-07-09 15:26:00
1752055020,25476.9,25478.05,25473.8,25475.75,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.54584452398,25464.674455358836,,53.3687257341254,51.477859091842625,-40.26548672565987,-33.108108108105895,2025-07-09 15:27:00
1752055080,25475.05,25477.75,25471.75,25473.85,25498.233333333337,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333334,25548.05,25424.15,25475.33386395848,25464.674455358836,,38.59673553546572,48.169352938706446,-63.23529411764968,-65.6028368794394,2025-07-09 15:28:00
