time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751273040,25491.35,25492.7,25488.2,25489.65,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.225684733447,25479.293609180448,,57.06219951304849,65.41440391279255,-53.00429184548897,-43.425605536327474,2025-06-30 14:14:00
1751273100,25490.9,25490.9,25485.3,25488.2,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.972474141767,25479.293609180448,,52.837155004891,57.68092392376863,-59.22746781115752,-48.442906574392026,2025-06-30 14:15:00
1751273160,25487.85,25487.85,25485.0,25485.2,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.375914874046,25479.293609180448,,42.53835656740994,50.81257036178314,-76.71232876711487,-58.82352941176175,2025-06-30 14:16:00
1751273220,25485.5,25486.0,25479.15,25479.15,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25488.09767551479,,25500.309756594794,26.57233131660831,40.64928096296975,-100.0,-79.7577854671215,2025-06-30 14:17:00
1751273280,25479.1,25482.9,25478.0,25481.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25487.21671607544,,25497.881280935315,16.99977389664033,28.70348726021952,-87.2916666666697,-73.18339100346155,2025-06-30 14:18:00
1751273340,25481.0,25482.55,25479.5,25480.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25486.37087656601,,25497.628152841786,11.398108795810607,18.323404669686415,-88.96396396396105,-75.25951557093046,2025-06-30 14:19:00
1751273400,25482.5,25483.4,25478.85,25480.3,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25485.612016995256,,25497.432837557604,14.269291623715429,14.222391438722118,-85.30351437700283,-75.77854671280399,2025-06-30 14:20:00
1751273460,25479.75,25485.85,25478.65,25484.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25485.504264870848,,25497.432837557604,22.339887184200535,16.00242920124219,-56.45161290322581,-72.10743801652977,2025-06-30 14:21:00
1751273520,25484.05,25492.75,25484.05,25492.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25486.409981761994,,25497.432837557604,46.594646600334436,27.7346084694168,0.0,-39.04958677686134,2025-06-30 14:22:00
1751273580,25491.5,25498.75,25491.3,25497.8,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25487.833734041746,25476.80298642051,,75.6245382454379,48.18635734332429,-4.578313253015555,-18.181818181823648,2025-06-30 14:23:00
1751273640,25496.55,25499.1,25495.55,25497.65,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.060767286526,25479.860187778453,,95.1602124609706,72.45979910224764,-6.872037914678624,-18.801652892558412,2025-06-30 14:24:00
1751273700,25497.6,25499.25,25495.35,25498.2,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.20317137571,25480.41166900061,,99.70009430174382,90.16161500271744,-4.941176470584812,-16.528925619834215,2025-06-30 14:25:00
1751273760,25497.85,25499.3,25487.1,25489.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.059024953745,25480.41166900061,,82.72303831626989,92.52778169299476,-48.12206572770118,-54.338842975210994,2025-06-30 14:26:00
1751273820,25488.95,25490.7,25486.85,25488.9,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.91414683453,25480.41166900061,,65.80148325850642,82.7415386255067,-50.363196125902746,-54.95867768594575,2025-06-30 14:27:00
1751273880,25488.8,25490.05,25485.95,25488.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.73112848021,25480.41166900061,,47.80099367169806,65.44183841549146,-52.54237288135444,-56.4583333333303,2025-06-30 14:28:00
1751273940,25488.8,25492.35,25488.15,25491.25,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.920987420184,25480.41166900061,,51.96703712438481,55.18983801819642,-38.98305084745822,-44.791666666666664,2025-06-30 14:29:00
1751274000,25491.35,25492.0,25489.45,25491.25,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.08711399266,25480.41166900061,,56.377485347617274,52.048505381233376,-52.78688524589687,-44.791666666666664,2025-06-30 14:30:00
1751274060,25490.75,25492.3,25489.3,25489.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.044974743578,25480.41166900061,,57.08354893354911,55.14269046851706,-71.53558052434691,-51.041666666666664,2025-06-30 14:31:00
1751274120,25488.95,25491.2,25486.05,25487.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.67060290063,25480.41166900061,,46.77217579363233,53.411070024932904,-91.76029962547815,-62.2916666666697,2025-06-30 14:32:00
1751274180,25486.65,25490.25,25486.25,25488.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.51802753805,25480.41166900061,,39.864267950901024,47.90666422602749,-81.27340823969833,-56.4583333333303,2025-06-30 14:33:00
1751274240,25488.05,25492.0,25485.85,25485.85,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25489.059524095795,25480.41166900061,,23.825360618444197,36.820601454325846,-100.0,-67.29166666667273,2025-06-30 14:34:00
1751274300,25486.95,25487.0,25478.8,25481.2,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25488.07708358382,25480.41166900061,,13.61441295781483,25.768013842386683,-82.28782287821709,-86.66666666666363,2025-06-30 14:35:00
1751274360,25481.05,25483.6,25480.45,25483.55,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25487.51119813584,25480.41166900061,,6.000487793658014,14.48008712330568,-64.94464944649258,-76.87500000000303,2025-06-30 14:36:00
1751274420,25482.65,25483.65,25477.6,25479.8,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25486.547298368863,,25496.51187584067,6.000487793658014,8.53846284837695,-85.08474576270693,-90.9836065573746,2025-06-30 14:37:00
1751274480,25480.1,25486.25,25478.05,25485.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25486.447636072757,,25496.51187584067,19.58203416677738,10.527669918031137,-44.55782312924455,-63.93805309734218,2025-06-30 14:38:00
1751274540,25485.2,25493.3,25485.2,25491.9,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25487.12918156366,,25496.51187584067,46.91487970645269,24.165800555629357,-8.917197452214983,-34.10138248846806,2025-06-30 14:39:00
1751274600,25490.7,25493.35,25486.65,25486.65,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25487.069283868204,,25496.51187584067,67.36558853418249,44.62083413580418,-42.539682539664064,-58.29493087556402,2025-06-30 14:40:00
1751274660,25486.2,25486.8,25480.95,25483.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25486.61062338468,,25496.51187584067,67.10229286087907,60.46092036717141,-63.174603174584696,-73.27188940090915,2025-06-30 14:41:00
1751274720,25482.25,25483.5,25478.95,25481.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25485.959295461595,,25496.51187584067,42.87040307882604,59.11276149129586,-75.8730158729974,-82.48847926266,2025-06-30 14:42:00
1751274780,25481.3,25493.1,25480.95,25492.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25486.720633528897,,25496.51187584067,55.75302758442956,55.241907841378215,-8.253968253963635,-33.410138248846806,2025-06-30 14:43:00
1751274840,25492.2,25495.45,25489.9,25495.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25487.811804337784,,25496.51187584067,75.76811021794695,58.13051362706752,0.0,-17.741935483863667,2025-06-30 14:44:00
1751274900,25495.1,25498.1,25492.25,25493.15,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25488.47907879556,,25496.51187584067,95.36315722588203,75.62809834275285,-24.146341463400436,-28.341013824873784,2025-06-30 14:45:00
1751274960,25493.2,25502.55,25492.75,25501.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25490.137943946116,25477.74845012953,,95.36315722588203,88.83147488990367,-3.2653061224460096,-3.2064128256482927,2025-06-30 14:46:00
1751275020,25502.5,25506.0,25499.45,25503.55,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25491.81445095285,25482.848605116575,,95.36315722588203,95.36315722588203,-9.057301293903118,-8.626760563382401,2025-06-30 14:47:00
1751275080,25504.1,25504.5,25498.75,25501.35,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25493.006394583743,25482.848605116575,,96.33450378106168,95.68693941094192,-17.190388170061293,-16.373239436624004,2025-06-30 14:48:00
1751275140,25501.3,25501.65,25499.55,25500.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25493.999345260778,25482.848605116575,,91.98674579812275,94.56146893502216,-18.669131238445132,-17.781690140841597,2025-06-30 14:49:00
1751275200,25501.15,25502.05,25497.65,25498.7,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25494.586927103177,25482.848605116575,,83.73099391915981,90.68408116611477,-26.98706099814961,-25.704225352108796,2025-06-30 14:50:00
1751275260,25498.45,25519.8,25497.75,25519.65,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25497.71981121528,25486.163272316982,,87.39649013809812,87.7047432851269,-0.3861003860947821,-0.355450236961646,2025-06-30 14:51:00
1751275320,25519.35,25519.5,25511.4,25513.7,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25499.71733481337,25492.624445085286,,84.10102210463607,85.07616872063134,-20.401337792638763,-14.454976303313838,2025-06-30 14:52:00
1751275380,25513.1,25513.75,25502.2,25504.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25500.2589179617,25492.624445085286,,74.18520446498086,81.8942389025717,-57.16878402903962,-37.322274881515945,2025-06-30 14:53:00
1751275440,25504.15,25507.55,25502.7,25505.55,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25500.920303216488,25492.624445085286,,57.194740385386176,71.82698898500105,-52.68022181146168,-33.76777251184776,2025-06-30 14:54:00
1751275500,25505.8,25509.25,25504.8,25507.55,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25501.749015314428,25492.624445085286,,49.45533663782884,60.278427162731965,-55.30474040632599,-29.02843601895685,2025-06-30 14:55:00
1751275560,25510.15,25510.95,25507.2,25510.3,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25502.817888400125,25492.624445085286,,45.35018396283227,50.666753662015765,-42.889390519191586,-22.51184834123184,2025-06-30 14:56:00
1751275620,25510.55,25511.9,25503.75,25504.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25503.02190235011,25492.624445085286,,29.00731470909362,41.270945103251584,-69.30022573363458,-36.37440758293431,2025-06-30 14:57:00
1751275680,25503.9,25504.5,25499.35,25502.0,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25502.894164556343,25492.624445085286,,11.056611139718584,28.47136993721483,-80.36117381490305,-42.18009478672741,2025-06-30 14:58:00
1751275740,25500.85,25506.75,25499.7,25505.9,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25503.2698939868,25492.624445085286,,5.430312616843725,15.164746155218646,-63.03854875282665,-32.938388625586676,2025-06-30 14:59:00
1751275800,25504.9,25513.35,25503.55,25510.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25504.117407238453,25492.624445085286,,16.299670614425533,10.928864790329284,-46.898263027295506,-23.104265402843204,2025-06-30 15:00:00
1751275860,25509.3,25509.6,25504.95,25507.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25504.571481333645,25492.624445085286,,23.08673293628179,14.938905389183686,-41.66666666666246,-28.55450236966603,2025-06-30 15:01:00
1751275920,25507.65,25507.9,25504.45,25507.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25504.93129616694,25492.624445085286,,23.89515584807465,21.093853132927325,-42.14285714284155,-29.265402843597943,2025-06-30 15:02:00
1751275980,25507.1,25511.5,25505.0,25510.65,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25505.64613414607,25492.624445085286,,23.93402671124966,23.63863849853537,-19.285714285693498,-21.682464454970756,2025-06-30 15:03:00
1751276040,25510.4,25514.1,25510.15,25514.1,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25506.70286737781,25493.020173680154,,32.83666740311613,26.888616654146816,0.0,-13.507109004740828,2025-06-30 15:04:00
1751276100,25513.05,25517.9,25512.0,25517.9,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25508.102508955584,25495.98565631214,,57.948677315345016,38.23979047657027,0.0,-4.550898203587586,2025-06-30 15:05:00
1751276160,25517.6,25521.4,25515.65,25521.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25509.764695336136,25499.732090680925,,80.37378178792153,57.05304216879423,0.0,0.0,2025-06-30 15:06:00
1751276220,25519.6,25522.5,25518.05,25520.3,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25511.081608419117,25502.02638161283,,94.56932588681678,77.63059499669446,-9.649122807021042,-5.051664753159046,2025-06-30 15:07:00
1751276280,25520.25,25520.25,25516.7,25518.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25512.00890736673,25502.02638161283,,87.37509200223587,87.43939989232473,-21.108179419524255,-9.184845005740682,2025-06-30 15:08:00
1751276340,25518.0,25520.95,25515.4,25520.95,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25513.126543945884,25502.02638161283,,82.83956353895383,88.26132714266883,-8.587257617724847,-3.559127439722843,2025-06-30 15:09:00
1751276400,25521.35,25522.2,25516.65,25518.0,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25513.735725952647,25502.083457195757,,72.1220457030593,80.77890041474967,-24.930747922438677,-10.830324909747482,2025-06-30 15:10:00
1751276460,25517.5,25522.25,25516.1,25522.1,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25514.781260208565,25502.083457195757,,75.2916232037848,76.75107748193265,-2.285714285722601,-1.2269938650351937,2025-06-30 15:11:00
1751276520,25521.4,25523.0,25520.3,25522.05,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25515.689852682495,25505.13285032856,,71.9243952635449,73.11268805679633,-7.3929961089559155,-3.089430894311309,2025-06-30 15:12:00
1751276580,25522.0,25524.65,25520.55,25524.65,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25516.809871097183,25506.5045652957,,84.75067398236244,77.32223081656404,0.0,0.0,2025-06-30 15:13:00
1751276640,25523.2,25526.65,25523.2,25525.15,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25517.85238721003,25509.404108766135,,90.74896138463367,82.474676876847,-13.333333333333334,-5.172413793103448,2025-06-30 15:14:00
1751276700,25524.8,25526.1,25521.25,25525.8,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25518.84583880878,25509.404108766135,,98.65171778815562,91.3837843850506,-7.5555555555749585,-2.9310344827661474,2025-06-30 15:15:00
1751276760,25525.5,25525.9,25511.1,25512.45,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25518.046358957683,25509.404108766135,,66.65770979261463,85.3527963218013,-91.31832797426412,-48.96551724138182,2025-06-30 15:16:00
1751276820,25511.4,25512.7,25507.25,25512.7,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25517.378064087978,25509.404108766135,,33.846334667702465,66.38525408282423,-71.90721649484372,-48.10344827586458,2025-06-30 15:17:00
1751276880,25511.95,25515.6,25510.55,25515.6,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25517.15580607698,25509.404108766135,,7.000068646777902,35.83470436903167,-56.95876288660867,-38.2352941176552,2025-06-30 15:18:00
1751276940,25514.95,25516.75,25513.6,25516.75,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25517.105080317357,25509.404108766135,,15.81581007904152,18.887404464507295,-51.030927835055216,-36.26373626373773,2025-06-30 15:19:00
1751277000,25516.35,25519.3,25512.6,25515.2,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25516.86694527769,25509.404108766135,,20.460392677742185,14.425423801187208,-59.02061855670035,-41.94139194139014,2025-06-30 15:20:00
1751277060,25514.8,25520.3,25513.65,25520.3,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25517.29607711798,25509.404108766135,,29.50097116533999,21.92572464070791,-32.731958762895395,-23.260073260078777,2025-06-30 15:21:00
1751277120,25519.5,25525.4,25519.5,25525.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25518.309067478232,25509.404108766135,,45.015290214667715,31.658884685916636,-6.443298969071682,-4.578754578754091,2025-06-30 15:22:00
1751277180,25524.7,25525.25,25520.65,25522.5,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25518.832934043457,25509.404108766135,,56.89691559595326,43.80439232532033,-19.098143236068022,-15.201465201468912,2025-06-30 15:23:00
1751277240,25521.75,25523.5,25520.3,25522.4,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25519.27881728802,25509.404108766135,,58.15538451887747,53.35586344316616,-18.76675603217012,-15.567765567763908,2025-06-30 15:24:00
1751277300,25522.45,25522.45,25515.95,25517.8,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25519.093965127016,25509.404108766135,,39.39947613297702,51.48392541593592,-41.87327823692327,-32.41758241758696,2025-06-30 15:25:00
1751277360,25517.05,25518.15,25515.2,25518.15,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25518.97596948614,25509.404108766135,,28.693331613728656,42.08273075519439,-48.82154882154165,-31.539888682744973,2025-06-30 15:26:00
1751277420,25517.8,25517.8,25510.85,25511.55,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25518.04772330037,25509.404108766135,,11.90721689079786,26.666674879167857,-95.18900343642208,-65.36796536796864,2025-06-30 15:27:00
1751277480,25511.4,25511.85,25506.85,25509.55,25605.183333333334,25588.875,25621.49166666667,25686.81666666667,25735.833333333332,25817.46666666667,25866.483333333337,25556.166666666668,25474.533333333333,25425.516666666663,25343.88333333333,25654.2,25523.55,25516.985507887824,25509.404108766135,,6.333064795106989,15.644537766544516,-85.44474393530834,-77.02702702703434,2025-06-30 15:28:00
