time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752138960,25408.95,25409.7,25405.85,25407.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25406.92727386462,,25418.580714359818,53.39691743926157,49.6737753588235,-39.74895397489298,-49.60212201591123,2025-07-10 14:46:00
1752139020,25406.9,25409.0,25401.45,25404.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25406.605114631544,,25418.580714359818,30.53406679299321,44.27563156288682,-60.73059360731519,-64.98673740053552,2025-07-10 14:47:00
1752139080,25403.6,25404.85,25369.5,25370.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25402.1482253026,,25414.009616189534,12.08459706602801,32.00519376609427,-96.50602409638378,-96.92144373672872,2025-07-10 14:48:00
1752139140,25368.65,25389.6,25368.65,25389.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25400.567197139775,,25409.561154570583,16.414187470415413,19.677617109812225,-50.76741440377978,-56.51720542231531,2025-07-10 14:49:00
1752139200,25388.95,25394.25,25385.85,25393.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25399.702547497305,,25409.561154570583,37.721076962189215,22.073287166210893,-40.96812278630257,-47.862356621477545,2025-07-10 14:50:00
1752139260,25392.05,25398.35,25388.45,25389.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25398.477229060143,,25409.561154570583,56.71355660730583,36.9496070133035,-49.82290436835719,-55.68300312825591,2025-07-10 14:51:00
1752139320,25389.1,25389.2,25380.45,25387.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25397.042575427626,,25409.561154570583,57.525211705729824,50.653281758408305,-56.67060212514953,-61.730969760167554,2025-07-10 14:52:00
1752139380,25386.75,25388.7,25385.55,25388.05,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.91850349917,,25409.561154570583,54.373878574671885,56.204215629235854,-54.19126328217595,-59.54118873827112,2025-07-10 14:53:00
1752139440,25386.4,25387.35,25383.65,25386.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.791190561777,,25409.561154570583,52.76397292091966,54.88768773377381,-55.54202192448155,-61.93952033367861,2025-07-10 14:54:00
1752139500,25385.75,25390.95,25385.15,25390.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.28604174155,,25409.561154570583,56.57532583384685,54.571059109812815,-45.22924411400411,-53.91032325338919,2025-07-10 14:55:00
1752139560,25390.65,25393.1,25387.5,25388.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25393.587786523854,,25409.561154570583,57.90681411932852,55.74870429136502,-44.61325966850585,-58.18561001042651,2025-07-10 14:56:00
1752139620,25387.85,25392.05,25377.85,25381.05,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25392.020563208374,,25409.561154570583,54.66498999263181,56.38237664860241,-58.24915824916151,-72.95528898582724,2025-07-10 14:57:00
1752139680,25380.3,25384.5,25378.75,25381.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.72424280733,,25407.040869334214,49.07006696155264,53.880623691171,-81.46341463413215,-71.64667393674937,2025-07-10 14:58:00
1752139740,25380.5,25381.4,25363.35,25363.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25387.302462456413,,25400.739282400795,34.83528876011549,46.1901152381,-100.0,-100.0,2025-07-10 14:59:00
1752139800,25363.2,25366.45,25342.4,25350.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25382.65215464936,,25387.16785416072,20.69453889544779,34.86663153903866,-84.8126232741666,-89.32038834951838,2025-07-10 15:00:00
1752139860,25347.75,25364.8,25345.65,25364.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25380.35188531819,,25387.16785416072,24.350096092289164,26.62664124928416,-56.90335305719961,-69.69486823855897,2025-07-10 15:01:00
1752139920,25362.65,25368.2,25349.75,25350.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25376.676649653415,,25387.16785416072,30.036456327552997,25.02703043843,-83.13609467455667,-88.1414701803059,2025-07-10 15:02:00
1752139980,25351.4,25355.25,25349.0,25350.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25373.410818446737,,25387.16785416072,40.747137969496215,31.71123012977947,-83.92504930966808,-88.69625520111236,2025-07-10 15:03:00
1752140040,25352.15,25365.8,25347.95,25363.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25372.140716140893,,25387.16785416072,47.39779512620652,39.393796474418586,-58.87573964497092,-70.04310344827732,2025-07-10 15:04:00
1752140100,25362.5,25373.25,25362.25,25364.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25371.14187662328,,25387.16785416072,63.18923471476804,50.44472260349027,-56.193353474318315,-68.74999999999935,2025-07-10 15:05:00
1752140160,25364.5,25365.85,25358.2,25362.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25370.030392045373,,25387.16785416072,77.71419634469125,62.76707539522195,-52.85035629453864,-71.06413994169247,2025-07-10 15:06:00
1752140220,25362.5,25365.0,25357.05,25357.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25368.4453430397,,25387.16785416072,73.37033090989416,71.42458732311783,-61.66666666667413,-78.20699708455189,2025-07-10 15:07:00
1752140280,25357.5,25372.65,25354.3,25370.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25368.65217515974,,25387.16785416072,79.97359797464178,77.01937507640908,-10.210696920588669,-59.6209912536477,2025-07-10 15:08:00
1752140340,25370.85,25376.35,25370.15,25373.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25369.283153264772,,25387.16785416072,88.07128803610868,80.47173897354823,-8.631921824097942,-54.37317784256569,2025-07-10 15:09:00
1752140400,25374.05,25377.4,25373.55,25373.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25369.84150910667,,25387.16785416072,100.0,89.34829533691682,-12.393887945675264,-54.30029154519065,2025-07-10 15:10:00
1752140460,25374.05,25374.35,25367.25,25368.2,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25369.63632046834,,25387.16785416072,95.39226933354443,94.48785245655104,-31.23938879456876,-62.390670553936125,2025-07-10 15:11:00
1752140520,25368.55,25368.85,25363.5,25366.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25369.194280409796,,25387.16785416072,89.07842424745382,94.82356452699942,-38.370118845509786,-65.45189504373529,2025-07-10 15:12:00
1752140580,25366.6,25376.6,25366.6,25370.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25369.38249535857,,25387.16785416072,87.4579390079961,90.6428775296648,-29.004329004329417,-57.94947994056526,2025-07-10 15:13:00
1752140640,25371.25,25371.25,25358.8,25362.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25368.47843343875,,25387.16785416072,80.04743076088307,85.52793133877769,-66.01731601730978,-70.3453453453447,2025-07-10 15:14:00
1752140700,25362.75,25363.45,25355.55,25361.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25367.606129258907,,25387.16785416072,73.63229224282347,80.37922067056756,-68.83116883116863,-69.41553242594166,2025-07-10 15:15:00
1752140760,25364.75,25374.7,25364.75,25369.8,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25367.880363101543,,25387.16785416072,74.52102681868429,76.06691660746361,-32.90043290043924,-51.027703306525034,2025-07-10 15:16:00
1752140820,25370.95,25371.65,25358.35,25358.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25366.68906771385,,25387.16785416072,65.17855828337106,71.11062578162627,-87.18535469108012,-71.49240393208594,2025-07-10 15:17:00
1752140880,25360.2,25361.0,25353.55,25355.2,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25365.25293424962,,25387.16785416072,51.56851580234203,63.75603363479912,-93.08176100628384,-77.12243074173381,2025-07-10 15:18:00
1752140940,25356.05,25372.7,25355.4,25369.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25365.73381746842,,25387.16785416072,52.300266465938904,56.349113517217326,-32.53796095444788,-47.33727810651159,2025-07-10 15:19:00
1752141000,25371.8,25371.8,25362.05,25364.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25365.554590284868,,25387.16785416072,65.91920296485165,56.59599507771086,-53.36225596529137,-56.80473372781248,2025-07-10 15:20:00
1752141060,25363.6,25364.2,25355.1,25357.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25364.485266499258,,25387.16785416072,68.96530070660886,62.39492337913313,-85.03253796095082,-71.20315581854165,2025-07-10 15:21:00
1752141120,25357.35,25359.55,25351.2,25351.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25362.874608186852,,25386.78906385829,36.27911906101102,57.05454091082384,-98.29787234043482,-81.85404339250962,2025-07-10 15:22:00
1752141180,25351.85,25353.65,25348.2,25348.2,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25361.040282163496,,25380.832657472467,10.687556677646768,38.64399214842221,-100.0,-88.5601577909278,2025-07-10 15:23:00
1752141240,25348.7,25351.65,25345.55,25350.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25359.71649689306,,25377.346891725218,5.93001272329474,17.632229487317506,-83.19039451114507,-83.78650553877215,2025-07-10 15:24:00
1752141300,25350.95,25353.65,25349.9,25353.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25358.908184781427,,25377.346891725218,17.20499284747562,11.274187416139036,-71.63904235727324,-74.22802850356551,2025-07-10 15:25:00
1752141360,25353.35,25354.25,25349.65,25352.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25358.16341168375,,25377.346891725218,28.586077545135566,17.240361038635303,-72.7440147329611,-72.94871794871982,2025-07-10 15:26:00
1752141420,25352.4,25356.6,25340.45,25355.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25357.82423522328,,25376.479734067685,41.07215242457779,28.954407605729653,-53.48837209302326,-59.404600811908786,2025-07-10 15:27:00
1752141480,25354.9,25358.7,25350.8,25353.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25357.29620582037,,25376.479734067685,43.12854694469144,37.59559230480159,-58.054226475284125,-64.41136671177928,2025-07-10 15:28:00
1752141540,25354.9,25355.2,25345.95,25348.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25356.165430092824,,25376.479734067685,35.15074048460084,39.78381328462336,-67.15789473684517,-78.89039242219454,2025-07-10 15:29:00
