time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1753162680,25064.5,25067.95,25060.7,25061.25,25077.00548856971,NaN,25079.438162515777,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,18.104556168952044,9.345502441622397,-85.33123028390742,-89.3348623853183
1753162740,25061.3,25061.3,25055.7,25056.05,25074.386052498496,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,22.514185921531595,16.850231082132932,-98.89763779528018,-99.21348314607069
1753162800,25056.1,25063.05,25055.1,25061.8,25072.812795936185,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,30.187736748747437,23.602159613077024,-76.93631669535264,-85.14412416851351
1753162860,25061.95,25067.15,25060.55,25066.1,25071.97369644416,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,48.08550950754333,33.59581072594079,-59.780621572215274,-75.60975609756215
1753162920,25065.7,25068.85,25064.15,25067,25071.351984388642,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,71.4724146355515,49.91522029728075,-56.007393715341315,-73.61419068735947
1753162980,25067.2,25067.4,25064.55,25065.8,25070.657986340062,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,80.1927190758452,66.58354773964668,-53.27510917030547,-76.27494456762703
1753163040,25065.95,25072,25064.8,25072,25070.825738047555,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,87.45567463734575,79.70693611624748,-13.99491094147479,-62.52771618625136
1753163100,25072.3,25072.45,25068.7,25070.55,25070.79127079161,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,91.18842047691044,86.27893806336711,-10.951008645540151,-65.74279379157433
1753163160,25070.25,25072.35,25067.85,25070.7,25070.77986194266,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,96.64423879514864,91.7627779698016,-10.086455331410836,-65.41019955653785
1753163220,25070.2,25070.2,25064.35,25065.3,25070.094879199827,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,88.37243284711053,92.06836403972319,-41.21037463977265,-77.38359201773784
1753163280,25065.15,25066.05,25058.1,25059.2,25068.73301929985,NaN,25077.78116163778,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,75.51979755646074,86.84548973290664,-76.36887608068203,-90.85841694536904
1753163340,25058.85,25058.85,25047.15,25048.75,25066.235141887366,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,53.932129236534074,72.60811988003512,-93.6758893280688,-96.91119691119968
1753163400,25049.35,25057.05,25047,25055,25064.830749151446,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,47.535036479070136,58.995654424021645,-68.56581532416592,-83.0866807610991
1753163460,25054.8,25057.8,25053.65,25057,25063.851905507516,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,51.04415977295236,50.837108496185515,-60.70726915520741,-78.85835095137388
1753163520,25056.4,25057.05,25051.45,25053.45,25062.551667319076,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,59.34560303362104,52.64159976188117,-74.65618860510592,-86.32025450689177
1753163580,25053.65,25062.75,25052.45,25062.55,25062.551458904192,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,74.01450173912308,61.468088181898814,-38.89980353635038,-65.89912280701805
1753163640,25062.65,25062.65,25057.25,25058.65,25062.063776541167,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,79.55168467595632,70.97059648290013,-54.043392504922586,-74.45175438596091
1753163700,25058.45,25063,25057.35,25061.15,25061.949554473522,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,93.57387669767282,82.38002103758406,-39.00862068965081,-65.94464500601275
1753163760,25061,25063.95,25058.65,25063.95,25062.19961016433,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,93.57387669767282,88.89981269043398,-11.023622047236877,-58.95883777239461
1753163820,25064.1,25064.6,25060.3,25061.6,25062.12465889379,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,95.76604809583165,94.30460049705908,-17.045454545455954,-64.64891041162518
1753163880,25061.55,25062.55,25057.75,25059.65,25061.815326532065,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,90.34187287339422,93.22726588896622,-28.12499999998579,-68.7268232385631
1753163940,25060,25063.35,25058,25060.45,25061.644660715556,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,85.63604252610082,90.58132116510889,-31.558935361205368,-63.79542395693082
1753164000,25060.95,25061.8,25057.15,25057.3,25061.101578126112,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,79.54863707367363,85.17551749105621,-55.51330798479456,-70.94499294781647
1753164060,25057.1,25060.75,25056.15,25060.45,25061.02013086035,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,82.64511129135495,82.60993029704314,-34.156378600811216,-61.73541963015599
1753164120,25060.55,25061.1,25057.15,25059.55,25060.836364502808,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,82.71555068345786,81.63643301616214,-59.76331360947943,-59.51612903226041
1753164180,25059.15,25059.3,25051.75,25052,25059.731818939956,NaN,25072.93029988924,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,66.22846375876033,77.19637524452439,-98.05447470817099,-81.98198198198199
1753164240,25051.85,25056.05,25048.75,25056.05,25059.271591572462,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,57.07474422753049,68.6729195565829,-53.94321766561551,-64.44007858546557
1753164300,25056.1,25059.6,25055.05,25057.85,25059.093892625904,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,55.24032406128816,59.51451068252633,-42.58675078864744,-57.367387033405755
1753164360,25056.75,25057.9,25054.2,25054.6,25058.532156047666,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,62.28765659192485,58.200908293581165,-59.93150684932104,-70.13752455796335
1753164420,25054.4,25059.05,25053.45,25058.15,25058.484386541706,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,70.70280234320184,62.74359433213829,-35.616438356148,-56.188605108050545
1753164480,25058.65,25061.25,25056.25,25058.65,25058.505088223992,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,75.38965566607986,69.4600382004022,-24.13793103446738,-54.223968565810914
1753164540,25058.45,25058.85,25054.2,25055.45,25058.123202195995,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,80.9007156736612,75.66439122764764,-46.39999999999418,-66.7976424361474
1753164600,25055.3,25060.75,25053.85,25056.05,25057.864051921497,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,75.44601005954318,77.24546046642809,-41.60000000000582,-64.44007858546557
1753164660,25055.75,25061.15,25053.95,25061.15,25058.27479543131,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,77.22896785809799,77.85856453043412,-0.7999999999883585,-44.40078585461277
1753164720,25060.6,25060.6,25056.65,25058.25,25058.271696002397,NaN,25070.366949615247,25028.13333333333,24996.85,25059.416666666664,25173.966666666664,25257.233333333334,25403.06666666667,25486.33333333334,24944.86666666666,24799.03333333333,24715.76666666666,24569.933333333327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25111.4,24882.3,NaN,NaN,NaN,NaN,82.05341027060581,78.242796062749,-24,-55.795677799608335
