time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750757040,25034.95,25045.1,25030.45,25044.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25046.09144929376,,25070.950709562512,23.783557788905245,17.427669735503667,-42.35976789168799,-56.22837370242285,2025-06-24 14:54:00
1750757100,25044.9,25047.9,25043.65,25044.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25045.923768132037,,25070.950709562512,28.953208910115126,21.353552186343897,-41.99218750000239,-55.88235294117592,2025-06-24 14:55:00
1750757160,25044.35,25044.35,25034.15,25037.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25044.87079711553,,25070.950709562512,34.33462889006521,29.0237985296952,-70.312500000004,-68.42560553633179,2025-06-24 14:56:00
1750757220,25037.45,25040.4,25034.2,25034.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25043.60569747609,,25069.927978043965,32.72171525935168,32.00318435317734,-73.05555555556364,-89.2405063291165,2025-06-24 14:57:00
1750757280,25035.5,25035.7,25024.7,25024.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25041.24248529158,,25062.86518023957,20.0919765724361,29.049440240617667,-100.0,-100.0,2025-06-24 14:58:00
1750757340,25026.2,25032.2,25015.5,25032.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25040.112174630132,,25058.25866221561,25.48027478923169,26.097988873673156,-48.45679012345686,-72.86758732737461,2025-06-24 14:59:00
1750757400,25032.95,25045.25,25030.55,25045.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25040.754402801365,,25058.25866221561,47.9668538243846,31.17970172868413,-8.179012345683136,-51.66531275385808,2025-06-24 15:00:00
1750757460,25046.35,25048.5,25031.95,25037.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25040.285102451195,,25058.25866221561,69.97929761016728,47.80880874126118,-34.84848484848485,-65.06904955320836,2025-06-24 15:01:00
1750757520,25038.6,25041.9,25030.55,25036.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25039.774464644797,,25058.25866221561,76.27786350262208,64.74133831239132,-37.27272727272507,-66.36880584890176,2025-06-24 15:02:00
1750757580,25037.25,25037.6,25026.9,25026.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25038.1651565642,,25058.25866221561,51.70327624967268,65.98681245415402,-65.45454545454105,-81.47847278634998,2025-06-24 15:03:00
1750757640,25028.05,25031.3,25022.6,25027.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.813261993673,,25058.25866221561,39.23946034804508,55.74020003344662,-64.0909090909135,-80.7473598700265,2025-06-24 15:04:00
1750757700,25028.2,25033.15,25024.8,25029.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25035.886604244464,,25058.25866221561,31.623818171228496,40.85551825631541,-57.87878787878347,-77.41673436230444,2025-06-24 15:05:00
1750757760,25030.2,25033.5,25025.35,25033.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25035.569528713902,,25058.25866221561,43.47197342339791,38.11175064755716,-45.90909090909532,-70.99918765231722,2025-06-24 15:06:00
1750757820,25033.55,25039.9,25027.1,25028.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25034.692087624662,,25058.25866221561,47.14738911336582,40.74772690266408,-60.454545454547656,-78.79772542648347,2025-06-24 15:07:00
1750757880,25028.65,25036.6,25027.65,25035.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25034.799326671586,,25058.25866221561,60.05489985078552,50.22475412918307,-50.0,-66.04572396274425,2025-06-24 15:08:00
1750757940,25036.55,25047.0,25032.5,25044.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.06191083763,,25058.25866221561,72.78133185156553,59.99454027190561,-13.8996138996075,-50.21168501269802,2025-06-24 15:09:00
1750758000,25044.25,25044.75,25031.45,25037.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.27292198293,,25058.25866221561,83.22149242106055,72.01924137447052,-37.90983606557151,-61.73688736027611,2025-06-24 15:10:00
1750758060,25039.15,25039.3,25033.6,25037.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.413806735065,,25058.25866221561,80.19439537709509,78.73240654990705,-39.344262295073655,-59.10364145657936,2025-06-24 15:11:00
1750758120,25038.35,25041.45,25032.6,25034.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.18708089318,,25058.25866221561,62.45236836271267,75.28941872028943,-50.81967213115048,-53.97590361446134,2025-06-24 15:12:00
1750758180,25035.6,25041.1,25034.75,25040.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25036.732445781538,,25058.25866221561,65.49454088659373,69.38043487546715,-29.05405405405638,-37.37500000000182,2025-06-24 15:13:00
1750758240,25038.75,25042.95,25035.35,25041.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25037.328390058843,,25058.25866221561,70.75284836767999,66.23325253899544,-25.4041570438782,-35.0,2025-06-24 15:14:00
1750758300,25042.5,25045.45,25038.85,25042.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25037.924841301487,,25058.25866221561,84.78146112147827,73.676283458584,-24.62311557789496,-33.50000000000364,2025-06-24 15:15:00
1750758360,25043.2,25052.1,25042.2,25052.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25039.6967361388,,25058.25866221561,91.40841778731252,82.31424242549026,0.0,0.0,2025-06-24 15:16:00
1750758420,25052.95,25054.05,25050.35,25051.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25041.15964412145,,25058.25866221561,95.11097152335653,90.43361681071576,-11.725663716805256,-6.874189364456205,2025-06-24 15:17:00
1750758480,25051.8,25051.85,25040.05,25042.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25041.32093860627,,25058.25866221561,82.1996847196802,89.57302467678308,-51.32743362831545,-30.090791180282135,2025-06-24 15:18:00
1750758540,25043.8,25055.7,25043.05,25055.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25043.030821280485,,25058.25866221561,82.14031706868035,86.48365777057235,-3.0303030303058938,-1.7412935323400869,2025-06-24 15:19:00
1750758600,25054.65,25059.15,25051.1,25054.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25044.433218620423,,25058.25866221561,81.99229044933006,82.1107640792302,-18.455743879476152,-11.22565864834202,2025-06-24 15:20:00
1750758660,25054.55,25058.85,25053.8,25056.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25045.92281629287,,25058.25866221561,98.6169915135905,87.58319967720028,-11.475409836076818,-6.414662084771631,2025-06-24 15:21:00
1750758720,25056.9,25063.05,25055.75,25062.05,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25047.938714256263,25032.486381593186,,98.67635916459038,93.0952137091703,-3.6101083032490022,-2.1030494216614413,2025-06-24 15:22:00
1750758780,25063.5,25067.6,25061.2,25066.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25050.290124974228,25038.257743433867,,100.0,99.09778355939362,-2.9565217391253733,-1.631477927060592,2025-06-24 15:23:00
1750758840,25067.45,25071.25,25064.9,25069.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25052.67885935245,25042.64196909048,,100.0,99.55878638819678,-5.929487179482377,-3.318385650221605,2025-06-24 15:24:00
1750758900,25069.65,25071.25,25062.3,25067.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25054.525251933395,25042.64196909048,,96.60174121870108,98.86724707290034,-12.179487179484564,-6.816143497756542,2025-06-24 15:25:00
1750758960,25068.05,25072.0,25065.9,25071.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25056.65959544172,25044.10274496329,,96.60174121870106,97.7344941458007,-1.2519561815381723,-0.7079646017724871,2025-06-24 15:26:00
1750759020,25070.6,25073.6,25069.05,25069.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25058.270896011505,25047.597470466957,,91.98931184898292,95.06426476212836,-13.256955810145234,-7.941176470586808,2025-06-24 15:27:00
1750759080,25071.75,25077.85,25067.55,25072.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25060.062034010065,25048.255223420263,,94.56716370396867,94.38607225721756,-19.626168224299064,-9.502262443438914,2025-06-24 15:28:00
1750759140,25073.3,25078.35,25064.65,25071.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25061.498029758808,25048.255223420263,,91.19999432842248,92.58548996045802,-27.698574338083397,-12.197309417039053,2025-06-24 15:29:00
