time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750931040,25540.35,25542.45,25539.25,25542.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25542.60324910834,25530.01616908224,,4.871412290569965,7.10485781837815,-72.65774378585692,-27.31018246027137,2025-06-26 15:14:00
1750931100,25541.05,25548.55,25539.15,25545.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25542.9465929698,25530.01616908224,,6.494565580797297,4.860861608556043,-53.36322869955983,-23.484402589759338,2025-06-26 15:15:00
1750931160,25544.15,25550.2,25543.75,25544.7,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25543.165768848572,25530.01616908224,,10.485002138736998,7.2836600033680865,-56.27802690582817,-24.249558563859175,2025-06-26 15:16:00
1750931220,25545.1,25545.25,25534.75,25543.7,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25543.2325477425,25530.01616908224,,11.447920727650091,9.475829482394795,-60.22222222221899,-25.4267216009398,2025-06-26 15:17:00
1750931280,25542.4,25542.4,25536.7,25538.0,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25542.57847927469,25530.01616908224,,6.608160483121889,9.513694449836326,-85.55555555555556,-32.13655091230022,2025-06-26 15:18:00
1750931340,25538.8,25542.05,25535.65,25541.5,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25542.44366936535,25530.01616908224,,8.995383726309578,9.017154979027184,-63.51351351351352,-28.01648028251803,2025-06-26 15:19:00
1750931400,25540.8,25546.15,25539.7,25543.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25542.55696069468,25530.01616908224,,16.08923711872809,10.564260442719853,-44.33656957930007,-27.48904195366453,2025-06-26 15:20:00
1750931460,25542.95,25548.85,25542.35,25547.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25543.224840607847,25530.01616908224,,33.74627455161882,19.61029846555216,-14.88673139158035,-26.769230769227413,2025-06-26 15:21:00
1750931520,25547.3,25560.05,25547.3,25559.5,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25545.259235531867,25530.01616908224,,60.70194808382476,36.845819918057224,-2.173913043475447,-11.132437619960529,2025-06-26 15:22:00
1750931580,25557.8,25563.7,25557.8,25561.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25547.301831090383,25535.86560827847,,84.32370409955742,59.59064224500033,-7.253886010370052,-10.192837465566948,2025-06-26 15:23:00
1750931640,25560.9,25561.8,25547.3,25552.8,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25547.989102204083,25535.86560827847,,82.32227816013894,75.78264344784037,-37.65112262521997,-38.52080123266477,2025-06-26 15:24:00
1750931700,25552.15,25558.45,25550.35,25551.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25548.421714428572,25535.86560827847,,62.1383195562946,76.26143393866364,-42.31433506044799,-45.33551554827782,2025-06-26 15:25:00
1750931760,25552.3,25553.95,25544.6,25546.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25548.169000125003,25535.86560827847,,32.80260746231783,59.08773505958379,-61.675579322637155,-61.86579378068173,2025-06-26 15:26:00
1750931820,25548.0,25549.4,25539.5,25544.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25547.716625109377,25535.86560827847,,17.900642509428,37.61385650934682,-68.27094474153994,-67.92144026186742,2025-06-26 15:27:00
1750931880,25542.65,25545.95,25536.15,25541.2,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25546.902046970703,25535.86560827847,,4.751267779938996,18.48483925056162,-81.6696914700566,-78.8870703764292,2025-06-26 15:28:00
1750931940,25539.55,25544.2,25528.6,25530.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25544.839291099364,,25564.275661822176,0.7536465405824314,7.801852276649821,-94.8717948717869,-95.0953678474036,2025-06-26 15:29:00
