time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752482640,25039.85,25046.65,25038.2,25046.65,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25038.977221967387,25024.993672441167,,81.43060378334377,78.35895585128043,0.0,-16.974169741692958,2025-07-14 14:14:00
1752482700,25046.85,25047.8,25043.75,25044.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25039.711319221464,25028.87180519705,,90.46798580452156,82.21824715755206,-19.86531986532671,-21.40221402214316,2025-07-14 14:15:00
1752482760,25045.05,25045.95,25038.75,25039.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25039.63490431878,25028.87180519705,,74.7255443574064,82.20804464842392,-58.585858585869225,-32.64781491002941,2025-07-14 14:16:00
1752482820,25039.2,25041.6,25038.2,25040.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25039.705541278938,25028.87180519705,,56.67998497634883,73.95783837942561,-51.178451178446394,-23.206751054852795,2025-07-14 14:17:00
1752482880,25039.7,25045.9,25038.15,25045.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25040.479848619067,25028.87180519705,,56.66693599226517,62.69082177534014,-12.794612794599349,-7.172995780588818,2025-07-14 14:18:00
1752482940,25045.5,25047.95,25043.9,25044.6,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25040.99486754168,25029.126473889788,,66.62830223588173,59.991741068165254,-22.333333333347884,-10.829817158937445,2025-07-14 14:19:00
1752483000,25044.3,25045.35,25041.5,25043.7,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25041.333009098973,25029.126473889788,,70.22519708011274,64.50681176941988,-28.333333333333332,-13.36146272855161,2025-07-14 14:20:00
1752483060,25043.9,25045.35,25042.25,25044.6,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25041.7413829616,25029.126473889788,,63.3515811349092,66.7350268169679,-27.45901639345888,-9.557774607709709,2025-07-14 14:21:00
1752483120,25045.2,25047.2,25043.9,25046.15,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25042.2924600914,25030.541324465656,,68.4745998155612,67.35045934352773,-18.36734693876945,-5.135520684734122,2025-07-14 14:22:00
1752483180,25045.75,25051.45,25044.75,25049.7,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25043.218402579976,25032.582192019087,,82.92326435238779,71.58314843428607,-13.157894736842826,-4.5395590142672715,2025-07-14 14:23:00
1752483240,25050.2,25055.1,25049.9,25051.65,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25044.27235225748,25036.91397281718,,94.2178285095729,81.87189755917397,-20.35398230087128,-8.175355450230635,2025-07-14 14:24:00
1752483300,25052.2,25054.15,25049.3,25053.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.388308225298,25036.91397281718,,100.0,92.38036428732023,-11.209439528012645,-4.502369668241584,2025-07-14 14:25:00
1752483360,25052.65,25057.15,25050.25,25057.15,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.858519697133,25037.695817981916,,100.0,98.07260950319096,0.0,0.0,2025-07-14 14:26:00
1752483420,25057.9,25060.8,25055.45,25056.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.11370473499,25042.116236183723,,99.15818413241668,99.71939471080556,-20.207253885999815,-11.711711711705412,2025-07-14 14:27:00
1752483480,25055.9,25056.25,25052.35,25054.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.874491643117,25042.116236183723,,89.2811568828766,96.14644700509776,-34.19689119170359,-19.819819819815883,2025-07-14 14:28:00
1752483540,25053.4,25059.05,25052.15,25058.8,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25050.115180187728,25042.116236183723,,87.80610897712823,92.0818166641405,-10.781671159030072,-6.006006006006137,2025-07-14 14:29:00
1752483600,25059.25,25060.6,25053.4,25054.5,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25050.66328266426,25042.116236183723,,72.96660373205692,83.35128986402059,-37.27810650887625,-18.918918918917143,2025-07-14 14:30:00
1752483660,25054.15,25055.15,25045.8,25046.25,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25050.111622331227,25042.116236183723,,49.510297648263666,70.09433678581627,-90.6542056074762,-47.783251231523565,2025-07-14 14:31:00
1752483720,25045.55,25047.75,25042.85,25044.6,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25049.422669539825,25042.116236183723,,17.652012220678703,46.70963786699975,-90.25069637883048,-53.9101497504197,2025-07-14 14:32:00
1752483780,25044.55,25048.9,25043.5,25044.05,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.751085847347,25042.116236183723,,-9.473903143468002e-15,22.387436622980772,-93.314763231194,-57.65920826161934,2025-07-14 14:33:00
1752483840,25043.85,25045.85,25042.1,25043.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.144700116427,25042.116236183723,,-9.473903143468002e-15,5.884004073559553,-90.37433155078696,-60.68222621184452,2025-07-14 14:34:00
1752483900,25042.35,25046.05,25042.35,25043.4,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.551612601874,25042.116236183723,,-9.473903143468002e-15,-1.7368822429691336e-14,-93.0481283422307,-62.47755834828986,2025-07-14 14:35:00
1752483960,25044.15,25044.6,25038.2,25038.8,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.45766102664,,25057.95971944064,-9.473903143468002e-15,-1.7368822429691336e-14,-97.3214285714348,-78.99461400359479,2025-07-14 14:36:00
1752484020,25039.25,25044.45,25037.2,25043.45,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.081703398308,,25057.903747496573,8.458853049835291,2.8196176832784245,-73.2905982905958,-62.29802513464794,2025-07-14 14:37:00
1752484080,25043.0,25050.5,25041.35,25043.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.80899047352,,25057.903747496573,17.68991981119137,8.716257620342217,-71.3675213675156,-60.68222621184452,2025-07-14 14:38:00
1752484140,25044.05,25044.95,25040.0,25040.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.20161666433,,25057.903747496573,22.385695880918792,16.178156247315155,-79.10863509749389,-71.27468581687462,2025-07-14 14:39:00
1752484200,25040.9,25046.6,25039.95,25045.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.18891458129,,25057.903747496573,26.05042263277554,22.042012774961904,-40.601503759411656,-62.67465069860752,2025-07-14 14:40:00
1752484260,25044.8,25046.7,25042.6,25044.75,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.134050258628,,25057.903747496573,28.501228836466144,25.645782450053492,-43.23308270676928,-68.00847457627229,2025-07-14 14:41:00
1752484320,25045.05,25049.35,25044.2,25046.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.3610439763,,25057.903747496573,39.344785517165015,31.29881232880223,-26.69172932330426,-58.68644067796355,2025-07-14 14:42:00
1752484380,25047.25,25049.55,25046.45,25047.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25045.67841347926,,25057.903747496573,50.60783121786463,39.484615190498594,-19.548872180441258,-54.66101694914666,2025-07-14 14:43:00
1752484440,25048.85,25051.85,25048.75,25049.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.199861794354,,25057.903747496573,72.25929158615128,54.0706361070603,-13.651877133107837,-46.398305084751705,2025-07-14 14:44:00
1752484500,25051.1,25053.4,25049.7,25050.5,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25046.73737907006,,25057.903747496573,90.05329216905834,70.9734716576914,-17.901234567909412,-43.644067796609775,2025-07-14 14:45:00
1752484560,25050.25,25052.2,25048.05,25049.75,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.113956686306,,25057.903747496573,97.29572953156078,86.53610442892347,-27.13754646841084,-46.82203389830489,2025-07-14 14:46:00
1752484620,25048.65,25049.7,25045.35,25047.55,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.168462100515,,25057.903747496573,86.83935017746164,91.39612395936024,-43.49442379183544,-56.14406779661363,2025-07-14 14:47:00
1752484680,25048.05,25053.6,25046.9,25050.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25047.62865433795,,25057.903747496573,86.09660393306687,90.07722788069644,-20.14652014652337,-42.161016949158224,2025-07-14 14:48:00
1752484740,25050.75,25052.85,25049.25,25052.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.200072545707,,25057.903747496573,88.80087440150608,87.24560950401151,-12.727272727252885,-36.44067796609777,2025-07-14 14:49:00
1752484800,25052.85,25055.1,25051.9,25053.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25048.906313477495,,25057.903747496573,99.25725375560523,91.38491069672608,-11.467889908259178,-29.44915254237778,2025-07-14 14:50:00
1752484860,25053.7,25055.2,25051.35,25054.25,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25049.57427429281,,25057.903747496573,100.0,96.01937605237045,-9.64467005076667,-27.75423728813422,2025-07-14 14:51:00
1752484920,25053.8,25076.8,25052.35,25076.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25052.902490006207,25044.46447406373,,100.0,99.75241791853507,-1.9077901430795896,-1.515151515147896,2025-07-14 14:52:00
1752484980,25076.55,25082.35,25076.55,25080.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25056.408428755432,25059.50552665736,,100.0,100.0,-3.783783783777885,-3.100775193793765,2025-07-14 14:53:00
1752485040,25080.45,25086.4,25079.5,25083.55,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25059.801125161004,25062.929973991624,,100.0,100.0,-6.942752740565117,-5.792682926833619,2025-07-14 14:54:00
1752485100,25083.85,25085.8,25076.3,25077.8,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25062.05098451588,25062.929973991624,,89.80841324785747,96.60280441595248,-20.95006090134366,-17.479674796752146,2025-07-14 14:55:00
1752485160,25077.55,25078.15,25074.8,25076.45,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25063.850861451392,25062.929973991624,,77.39118125824865,89.06653150203537,-25.18987341772336,-20.223577235773536,2025-07-14 14:56:00
1752485220,25076.3,25078.85,25075.4,25078.35,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25065.66325376997,25062.929973991624,,66.28496604081806,77.82818684897474,-21.668909825040632,-16.361788617891854,2025-07-14 14:57:00
1752485280,25078.85,25099.4,25078.75,25096.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25069.480347048724,25065.801660935904,,74.43357662887372,72.7032413093135,-6.659729448492266,-5.144694533763167,2025-07-14 14:58:00
1752485340,25096.25,25108.5,25092.3,25105.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25073.93280366763,25074.593994842315,,86.85080861848253,75.85645042939144,-5.949256342959525,-4.768583450212469,2025-07-14 14:59:00
1752485400,25107.05,25107.1,25093.3,25097.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25076.82870320918,25074.593994842315,,87.68019895051818,82.98819473262482,-20.30276046304748,-15.988779803648768,2025-07-14 15:00:00
1752485460,25097.0,25097.45,25091.15,25091.5,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25078.662615308032,25074.593994842315,,69.98461629397019,81.50520795432364,-50.44510385756568,-23.842917251052135,2025-07-14 15:01:00
1752485520,25092.15,25092.3,25088.1,25090.45,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25080.13603839453,25074.593994842315,,47.2366928893879,68.3005027112921,-53.56083086053081,-25.31556802243963,2025-07-14 15:02:00
1752485580,25090.35,25093.8,25083.45,25084.45,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25080.675283595217,25074.593994842315,,24.180184441449512,47.133831208269214,-71.36498516320104,-33.73071528751686,2025-07-14 15:03:00
1752485640,25083.85,25084.7,25077.85,25078.0,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25080.34087314581,25074.593994842315,,10.585409928751032,27.334095753196166,-90.50445103857372,-42.776998597475895,2025-07-14 15:04:00
1752485700,25077.75,25080.25,25076.55,25078.6,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25080.123264002585,25074.593994842315,,0.5006985641204419,11.755430978107013,-90.33232628399628,-43.6177972283031,2025-07-14 15:05:00
1752485760,25078.8,25081.4,25078.2,25081.4,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25080.28285600226,25074.593994842315,,3.3836970046564274,4.823268499175967,-84.82003129889806,-39.533187454411134,2025-07-14 15:06:00
1752485820,25082.45,25082.45,25077.15,25079.9,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25080.23499900198,25074.593994842315,,4.5597546788937615,2.814716749223544,-89.51486697964911,-41.72137126185098,2025-07-14 15:07:00
1752485880,25080.25,25081.75,25076.7,25077.5,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25079.89312412673,25074.593994842315,,4.05905611477331,4.0008359327745,-96.89034369885188,-47.04097116843599,2025-07-14 15:08:00
1752485940,25077.35,25079.0,25069.5,25073.55,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25079.10023361089,,25096.061247823956,1.1760576742373243,3.264956155968132,-85.50983899821408,-54.35458786936411,2025-07-14 15:09:00
1752486000,25073.9,25074.65,25068.55,25068.75,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25077.80645440953,,25093.06012304156,-9.325873406851317e-15,1.745037929670208,-99.20792079207632,-62.94536817101993,2025-07-14 15:10:00
1752486060,25068.95,25073.85,25066.75,25073.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25077.31189760834,,25091.744110737403,4.202403750971791,1.792820475069702,-73.75231053604904,-54.86935866983477,2025-07-14 15:11:00
1752486120,25074.5,25085.75,25074.3,25085.3,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25078.310410407295,,25091.744110737403,16.100163703630546,6.767522484867443,-2.3684210526354086,-36.73792557403039,2025-07-14 15:12:00
1752486180,25084.75,25085.2,25079.45,25080.25,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25078.552859106385,,25091.744110737403,26.720319966280886,15.674295806961076,-28.94736842105263,-44.73475851147957,2025-07-14 15:13:00
1752486240,25080.7,25081.4,25078.7,25079.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25078.715001718087,,25091.744110737403,35.465291899368715,26.09525852309338,-31.052631578955022,-45.368171021378934,2025-07-14 15:14:00
1752486300,25080.0,25083.75,25078.3,25083.1,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25079.263126503327,,25091.744110737403,41.13181279177268,34.43914155247409,-13.94736842106029,-41.23376623376957,2025-07-14 15:15:00
1752486360,25082.5,25083.6,25079.35,25079.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25079.348985690413,,25091.744110737403,48.39194994442386,41.66301821185508,-30.526315789469855,-48.18565400843759,2025-07-14 15:16:00
1752486420,25080.45,25083.5,25079.45,25082.6,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25079.75536247911,,25091.744110737403,60.65798991622173,50.06058421747275,-16.57894736842871,-45.319335083116,2025-07-14 15:17:00
1752486480,25083.4,25083.85,25077.5,25078.35,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25079.579692169224,,25091.744110737403,58.0917035374683,55.713881132704635,-38.94736842106029,-52.75590551181222,2025-07-14 15:18:00
1752486540,25078.5,25081.7,25077.1,25080.5,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25079.694730648072,,25091.744110737403,59.86307370783667,59.53758905384223,-27.63157894736842,-49.866429207478674,2025-07-14 15:19:00
1752486600,25080.3,25084.25,25078.8,25081.8,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25079.957889317066,,25091.744110737403,57.145961891046305,58.366913045450424,-34.497816593890626,-63.952095808384975,2025-07-14 15:20:00
1752486660,25082.45,25085.05,25081.85,25083.45,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25080.39440315243,,25091.744110737403,68.3172597607036,61.77543178652886,-21.604938271599117,-59.99999999999826,2025-07-14 15:21:00
1752486720,25083.6,25090.15,25083.25,25089.3,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25081.507602758375,,25091.744110737403,81.99892950836706,69.15405038670566,-6.513409961701098,-45.98802395209755,2025-07-14 15:22:00
1752486780,25089.55,25090.65,25084.95,25086.2,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25082.094152413574,,25091.744110737403,85.00244734814646,78.43954553907238,-32.84132841328245,-53.41317365269287,2025-07-14 15:23:00
1752486840,25085.6,25087.25,25081.95,25087.0,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25082.70738336188,,25091.744110737403,83.02620138682835,83.34252608111397,-26.93726937269868,-51.49700598802395,2025-07-14 15:24:00
1752486900,25086.65,25090.65,25086.65,25089.85,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25083.600210441648,,25091.744110737403,81.42511509454091,83.15125460983859,-5.904059040610616,-44.67065868263822,2025-07-14 15:25:00
1752486960,25090.65,25092.3,25088.95,25091.35,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25084.56893413644,,25091.744110737403,89.25862674902773,84.56998107679901,-6.250000000004488,-41.07784431138073,2025-07-14 15:26:00
1752487020,25090.7,25091.8,25088.45,25088.95,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25085.116567369387,,25091.744110737403,87.76842218340282,86.15072134232383,-22.039473684199898,-44.98141263940142,2025-07-14 15:27:00
1752487080,25089.5,25091.0,25081.3,25084.4,25200.43333333333,25175.141666666663,25225.725,25271.86666666666,25393.88333333333,25465.316666666666,25587.333333333336,25078.41666666666,25006.98333333333,24884.96666666666,24813.53333333333,25322.45,25129.0,25085.026996448218,,25091.744110737403,60.12841218318935,79.05182037187332,-58.51851851850235,-42.50814332247219,2025-07-14 15:28:00
