time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1751449860,25447.4,25451.8,25447.25,25451.35,25450.14752327359,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,15.167741262790145,7.79465255146818,-52.32067510548977,-32.279909706547016
1751449920,25451.3,25452.55,25450.35,25451.1,25450.26658286439,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,21.868361794673135,14.626204455977094,-53.37552742616484,-32.65613243039953
1751449980,25451.35,25451.65,25444.55,25445.6,25449.683260006343,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,19.957857521284748,18.997986859582678,-72.04030226700925,-40.9330323551549
1751450040,25445.2,25446.05,25443.15,25446.05,25449.22910250555,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,15.713090650379748,19.17976998877921,-65.21739130434783,-40.255831452219276
1751450100,25445.7,25448.45,25445.55,25447.25,25448.981714692356,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,14.851294751245462,16.840747640969983,-42.85714285714698,-42.09225700164574
1751450160,25447.15,25450.6,25447.15,25449.85,25449.09025035581,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,22.558780231242295,17.7077218776225,-21.60000000000582,-43.017806935335244
1751450220,25449.2,25451.9,25448.55,25450,25449.203969061335,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,30.947867816588655,22.78598093302547,-20.39999999999418,-53.5211267605635
1751450280,25450.3,25451.95,25442.3,25446,25448.803472928666,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,28.852266585710037,27.452971544513662,-63.90243902438314,-77.23342939480897
1751450340,25447.65,25448.85,25441.3,25444.75,25448.296788812582,NaN,25459.48393263862,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666666,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25593.4,25501.8,NaN,NaN,NaN,NaN,21.793311512899095,27.19781530506593,-69.33333333332686,-85.64885496182984
1751514300,25508.1,25519.75,25484,25486.2,25453.03469021101,25464.54795358278,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,42.65709317946892,31.100890426026016,-42.76609305289861,-42.095357590964824
1751514360,25485.45,25513.05,25485.45,25513.05,25460.536603934634,25464.54795358278,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,70.87349702978581,45.10796724071795,-8.540471637986826,-8.40652446675115
1751514420,25512.65,25512.65,25503.45,25511.4,25466.894528442805,25467.483092402053,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,98.58915182230182,70.70658067718551,-10.643722115995496,-10.476787954828694
1751514480,25511.9,25519.25,25510.7,25515.05,25472.913962387454,25475.899783161847,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,97.96184027016484,89.14149637408416,-5.991077119185066,-5.89711417816899
1751514540,25516.2,25522.25,25512.3,25521.05,25478.93096708902,25479.122304845663,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,97.96184027016484,98.17094412087715,-1.482396541075623,-1.4598540145994123
1751514600,25522.9,25537.05,25521.75,25532.4,25485.614596202893,25490.2625743611,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,99.37268844786304,98.43212299606425,-4.856396866838451,-4.793814432987441
1751514660,25530.45,25530.45,25513.05,25515,25489.287771677533,25490.2625743611,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,87.29597969871368,94.87683613891386,-23.028720626631095,-22.73195876288585
1751514720,25515.9,25521.45,25492.7,25492.7,25489.71430021784,25490.2625743611,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,62.582880080375084,83.08384940898394,-46.31853785900631,-45.72164948453458
1751514780,25492.15,25492.7,25467.25,25468.1,25487.012512690613,NaN,25528.605733290762,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,29.249546747041762,59.7094688420435,-98.78223495702213,-71.08247422680488
1751514840,25466.7,25474.45,25459.35,25465.05,25484.267198604288,NaN,25515.197659961686,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,8.620233714994745,33.48422018080385,-92.6640926640918,-74.22680412371135
1751514900,25465.4,25478.95,25456.7,25460,25481.23379877875,NaN,25515.197659961686,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,5.921189464667502e-15,12.62326015401216,-95.89296826384651,-79.4329896907209
1751514960,25457.55,25468.25,25456.45,25467.15,25479.47332393141,NaN,25511.018604568962,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,2.660818326243434,3.760350680412717,-86.72456575682268,-72.06185567010084
1751515020,25466.4,25469.55,25448.5,25451.15,25475.932908439983,NaN,25509.141744112072,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,2.660818326243434,1.7738788841622808,-97.00734048559968,-88.55670103092558
1751515080,25450.15,25455.05,25445.85,25449.85,25472.672544884987,NaN,25498.31506970086,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,2.660818326243434,2.6608183262434237,-95.61403508771933,-89.89690721649559
1751515140,25448.9,25451.6,25429.75,25435.45,25468.019726774364,NaN,25490.308562730774,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,5.921189464667502e-15,1.7738788841622808,-94.33962264150875,-94.68779123951467
1751515200,25434.85,25447.95,25434.85,25442.6,25464.84226092757,NaN,25490.0002064577,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,2.491363270015309,1.7173938654195828,-85.98691384951097,-88.02423112768068
1751515260,25441.55,25444.2,25436.3,25442.55,25462.05572831162,NaN,25486.36018581193,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,4.970735779207121,2.487366349740812,-79.6664019062762,-88.0708294501404
1751515320,25442.05,25459,25442.05,25459,25461.67376227267,NaN,25486.36018581193,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,12.906280640797924,6.789459896673452,-40.54878048780576,-72.73998136067082
1751515380,25457.9,25467.3,25453.6,25467.3,25462.377041988584,NaN,25486.36018581193,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,20.75850748896069,12.878507969655246,-23.678861788620495,-65.00465983224647
1751515440,25466.55,25469.4,25458.65,25462.55,25462.39866174001,NaN,25486.36018581193,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,30.81015534117481,21.491647823644474,-17.587939698492782,-69.43150046598369
1751515500,25462.7,25472.5,25457.6,25472.5,25463.66132902251,NaN,25486.36018581193,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,49.67527891743092,33.74798058252214,0,-60.15843429636506
1751515560,25471.7,25487.2,25471.5,25483.75,25466.172412894695,NaN,25486.36018581193,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,72.66502213258617,51.0501521303973,-6.005221932116073,-49.67381174277692
1751515620,25483.2,25496.15,25483.2,25488.85,25469.00711128286,25445.375219091926,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,93.46733510451357,71.93587871817688,-10.9939759036186,-44.920782851818316
1751515680,25488.3,25491.25,25479.8,25480.2,25470.4062223725,25445.375219091926,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,93.77143418165743,86.63459713958572,-26.01957585644367,-52.982292637464056
1751515740,25477.45,25481.25,25460.25,25464.9,25469.71794457594,25445.375219091926,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,77.84278483018933,88.36051803878678,-52.21386800333978,-67.24137931034325
1751515800,25464.4,25473.75,25453.85,25473.6,25470.203201503948,25445.375219091926,NaN,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333334,25122.716666666667,25021.383333333335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25608.1,25378.75,NaN,NaN,NaN,NaN,67.04403675653829,79.55275192279503,-41.682070240299446,-59.1332712022378
