time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751532240,25494.65,25496.2,25490.15,25492.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.770128980108,,25514.82430542479,27.338806252967036,48.14994357607824,-88.14589665655055,-79.88362427265461,2025-07-03 14:14:00
1751532300,25491.75,25495.15,25490.05,25493.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.736362857595,,25513.614374882312,14.83260994461484,30.799396946676083,-79.15407854984363,-75.0,2025-07-03 14:15:00
1751532360,25491.2,25495.15,25489.5,25492.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25499.713067500394,,25512.93293739408,12.14119351349361,18.104203237025153,-82.16374269006121,-76.29839471199415,2025-07-03 14:16:00
1751532420,25491.05,25492.45,25489.15,25489.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25498.455184062845,,25510.367143654676,10.82460947340872,12.59947097717238,-97.13467048710554,-71.06446776611132,2025-07-03 14:17:00
1751532480,25489.25,25490.45,25487.15,25489.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25497.29203605499,,25507.40042928921,4.343842828699991,9.103215271867432,-89.27613941018642,-72.56371814092398,2025-07-03 14:18:00
1751532540,25489.3,25491.65,25483.7,25484.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25495.693031548115,,25506.80038636029,-1.0658141036401504e-14,5.056150767369558,-96.34703196347328,-86.50674662668607,2025-07-03 14:19:00
1751532600,25483.5,25485.6,25476.25,25480.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25493.7564026046,,25500.942847724255,-1.0806170773018191e-14,1.447947609566647,-85.91800356505944,-89.35309973045584,2025-07-03 14:20:00
1751532660,25479.8,25483.4,25470.5,25473.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25491.243102279022,,25498.836062951832,-1.0806170773018191e-14,-1.9589268478941652e-14,-89.23076923076425,-92.64877479579566,2025-07-03 14:21:00
1751532720,25472.55,25473.1,25465.7,25469.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25488.47521449415,,25491.48245665665,-1.0806170773018191e-14,-1.9638611724480543e-14,-88.8524590164006,-92.8646379853138,2025-07-03 14:22:00
1751532780,25468.85,25476.95,25468.75,25476.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25486.95331268238,,25491.48245665665,16.01073623255081,5.336912077516929,-64.00679117148292,-77.58985200845939,2025-07-03 14:23:00
1751532840,25476.75,25485.35,25475.4,25477.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25485.790398597084,,25491.48245665665,34.76351484740692,16.924750359985904,-59.42275042444675,-72.4971231300333,2025-07-03 14:24:00
1751532900,25477.95,25478.0,25457.5,25462.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25482.85409877245,,25491.48245665665,41.21059563353514,30.66161557116429,-86.26609442060322,-90.70667957405782,2025-07-03 14:25:00
1751532960,25462.5,25470.15,25462.5,25466.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25480.77858642589,,25491.48245665665,43.37131255102864,39.78180767732356,-74.37774524158235,-83.05905130687366,2025-07-03 14:26:00
1751533020,25465.85,25472.55,25464.1,25472.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25479.750013122655,,25491.48245665665,57.80064966092109,47.46085261516163,-55.92972181552378,-70.86156824782411,2025-07-03 14:27:00
1751533080,25471.65,25471.65,25466.2,25467.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25478.22501148232,,25491.48245665665,78.29056732292727,59.820843178292336,-64.2348754448406,-80.54211035818201,2025-07-03 14:28:00
1751533140,25467.35,25467.35,25453.55,25453.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25475.14688504703,,25487.801588073256,72.99372169250724,69.69497955878519,-99.84276729559976,-99.91007194244736,2025-07-03 14:29:00
1751533200,25453.55,25453.55,25430.3,25430.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25469.54102441615,,25473.53142926593,39.81160596775869,63.6986316610644,-100.0,-100.0,2025-07-03 14:30:00
1751533260,25431.5,25431.5,25407.9,25424.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25463.93589636413,,25455.22578633934,12.874607519624275,41.89331172663007,-78.30858618463537,-83.40740740740813,2025-07-03 14:31:00
1751533320,25423.6,25424.1,25414.1,25416.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25457.962659318615,,25454.25320770541,-9.473903143468002e-15,17.562071162460988,-89.34796642995441,-91.8032786885244,2025-07-03 14:32:00
1751533380,25415.95,25422.5,25414.45,25419.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25453.21107690379,,25452.527886934862,5.925462329612113,6.266689949745463,-82.81027104137016,-87.79128672745732,2025-07-03 14:33:00
1751533440,25416.45,25432.8,25416.45,25426.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25449.847192290817,,25452.527886934862,21.355857174792146,9.093773168134751,-71.53905645785238,-81.35764944275749,2025-07-03 14:34:00
1751533500,25425.55,25425.55,25413.75,25413.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25445.353793254464,,25452.527886934862,30.844520553573403,19.37528001932589,-90.71925754060294,-93.92097264437672,2025-07-03 14:35:00
1751533560,25413.7,25421.95,25410.3,25410.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25441.053319097657,,25451.806104575517,33.12253304929599,28.440970259220517,-95.21568627451094,-96.90982776089224,2025-07-03 14:36:00
1751533620,25410.3,25410.65,25393.35,25395.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25435.37165421045,,25439.392994117967,19.976312724353708,27.981122109074377,-96.95945945945944,-97.99911071587374,2025-07-03 14:37:00
1751533680,25395.4,25396.45,25384.35,25394.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25430.28769743414,,25427.68369470617,12.45754343695648,21.85212973686873,-85.04335260115307,-91.4639175257714,2025-07-03 14:38:00
1751533740,25393.75,25402.4,25393.75,25401.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25426.73923525487,,25427.68369470617,16.76962069719048,16.40115895283356,-63.777089783276274,-85.36890370987678,2025-07-03 14:39:00
1751533800,25401.5,25409.95,25398.65,25402.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25423.721830848015,,25427.68369470617,28.014016373076014,19.08039350240766,-62.33230134158983,-84.18544194107473,2025-07-03 14:40:00
1751533860,25401.85,25415.15,25401.85,25409.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25421.981601992014,,25427.68369470617,53.89528750865163,32.892974859639374,-47.47162022703747,-77.24631202503332,2025-07-03 14:41:00
1751533920,25409.05,25410.75,25399.45,25401.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25419.39640174301,,25427.68369470617,67.64865424974845,49.85265271049203,-65.01547987616001,-84.7021660649817,2025-07-03 14:42:00
1751533980,25401.25,25407.0,25400.1,25406.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25417.746851525135,,25427.68369470617,87.45341738695849,69.66578638178619,-46.966019417471365,-80.27978339350035,2025-07-03 14:43:00
1751534040,25405.5,25407.0,25402.5,25405.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25416.22849508449,,25427.68369470617,92.4120507667156,82.50470746780752,-43.48404255319477,-80.3422756706757,2025-07-03 14:44:00
1751534100,25408.7,25415.9,25407.25,25415.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25416.16868319893,,25427.68369470617,99.47646527338344,93.11397780901918,-0.4754358161693862,-70.73625349487362,2025-07-03 14:45:00
1751534160,25417.8,25448.6,25416.65,25447.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25420.07884779906,25393.71406241584,,99.47646527338344,97.12166043782749,-1.7898832684790928,-41.19291705498558,2025-07-03 14:46:00
1751534220,25445.65,25445.65,25415.0,25417.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25419.787741824177,25393.71406241584,,89.02225718370603,95.99172924349097,-56.24430264357222,-67.0123456790109,2025-07-03 14:47:00
1751534280,25416.8,25417.6,25401.1,25402.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25417.676774096155,25393.71406241584,,73.91315662083782,87.4706263593091,-91.491491491491,-81.63366336633375,2025-07-03 14:48:00
1751534340,25401.65,25406.85,25395.95,25397.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25415.198427334137,25393.71406241584,,57.50078106313373,73.47873162255918,-96.39126305793371,-86.63366336633663,2025-07-03 14:49:00
1751534400,25397.1,25404.0,25393.3,25396.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25412.89237391737,25393.71406241584,,51.774333308755985,61.06275699757583,-93.76130198914868,-87.72277227722628,2025-07-03 14:50:00
1751534460,25396.1,25401.85,25394.1,25399.35,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.1995771777,25393.71406241584,,51.363291468587526,53.54613528015907,-89.05967450271365,-85.14851485148515,2025-07-03 14:51:00
1751534520,25398.85,25400.4,25393.6,25397.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.49963003049,25393.71406241584,,48.62371090430227,50.58711189388192,-92.224231464739,-85.85157501334778,2025-07-03 14:52:00
1751534580,25396.7,25416.55,25396.4,25412.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.849676276677,25393.71406241584,,53.87664006272674,51.287880811872185,-65.64195298372468,-68.31065759637131,2025-07-03 14:53:00
1751534640,25411.65,25415.45,25401.2,25408.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.649716742093,25393.71406241584,,54.7962104415813,52.432187136203446,-72.96564195298205,-72.90249433106433,2025-07-03 14:54:00
1751534700,25407.8,25418.9,25407.15,25416.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25410.53100214933,25393.71406241584,,64.16442390188057,57.61242480206287,-55.30085959885295,-62.94387170675704,2025-07-03 14:55:00
1751534760,25415.75,25420.95,25410.15,25419.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.702126880664,25393.71406241584,,66.40912617654499,61.789920173335624,-3.797468354427549,-57.16867469879168,2025-07-03 14:56:00
1751534820,25418.2,25420.05,25401.45,25407.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.13936102058,25393.71406241584,,64.29950274440984,64.95768427427846,-49.72875226039521,-66.97976878612437,2025-07-03 14:57:00
1751534880,25406.6,25416.75,25404.8,25415.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.69694089301,25393.71406241584,,59.6258182403389,63.44481572043125,-19.349005424961668,-51.36186770428016,2025-07-03 14:58:00
1751534940,25415.2,25416.65,25408.15,25408.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.341073281383,25393.71406241584,,49.31850800971218,57.74794299815364,-44.241316270571176,-61.86770428015564,2025-07-03 14:59:00
1751535000,25410.6,25415.4,25409.35,25411.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.39218912121,25393.71406241584,,58.12891282489585,55.69107969164898,-33.63802559414989,-57.354085603110576,2025-07-03 15:00:00
1751535060,25412.05,25420.0,25408.0,25418.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25412.255665481058,25393.71406241584,,72.58633999065688,60.01125360842164,-10.794297352348408,-47.15953307392883,2025-07-03 15:01:00
1751535120,25418.15,25419.35,25414.9,25415.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25412.679957295924,25393.71406241584,,88.63702100750545,73.11742460768606,-26.835443037971,-51.28404669260247,2025-07-03 15:02:00
1751535180,25416.35,25419.55,25401.8,25403.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.532462633935,25393.71406241584,,78.29537596818115,79.83957898878117,-89.48717948718321,-70.19455252918061,2025-07-03 15:03:00
1751535240,25405.05,25405.05,25397.85,25399.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25410.022154804697,25393.71406241584,,54.104120885636746,73.67883928710779,-93.07359307358428,-76.49805447470477,2025-07-03 15:04:00
1751535300,25400.25,25404.75,25397.7,25402.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.094385454107,25393.71406241584,,38.59508728408022,56.99819471263271,-78.07606263982937,-71.59533073929961,2025-07-03 15:05:00
1751535360,25402.9,25415.85,25402.0,25411.35,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.376337272344,25393.71406241584,,49.728535897980954,47.47591468923264,-38.78923766816923,-67.35985533453976,2025-07-03 15:06:00
1751535420,25411.4,25411.8,25408.05,25410.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.4855451133,25393.71406241584,,64.62051246230094,50.98137854812071,-43.72197309417183,-69.34900542495308,2025-07-03 15:07:00
1751535480,25409.8,25410.65,25398.4,25401.05,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25408.431101974136,25393.71406241584,,56.62363902878406,56.99089579635532,-84.97757847534236,-85.9855334538877,2025-07-03 15:08:00
1751535540,25400.9,25415.75,25400.55,25415.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.32721422737,25393.71406241584,,63.731626095341255,61.658592528808754,-19.730941704043044,-59.67450271247818,2025-07-03 15:09:00
1751535600,25416.35,25423.8,25413.55,25420.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25410.69256244895,25393.71406241584,,73.03090461356567,64.46205657923032,-13.601532567047778,-51.26582278480817,2025-07-03 15:10:00
1751535660,25420.95,25422.45,25416.6,25421.35,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25412.02474214283,25393.71406241584,,100.0,78.92084356963564,-9.38697318007994,-49.27667269439486,2025-07-03 15:11:00
1751535720,25420.8,25424.35,25406.35,25407.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.427899374976,25393.71406241584,,79.87787207758319,84.30292556371629,-64.16510318949322,-74.77396021699654,2025-07-03 15:12:00
1751535780,25407.05,25412.0,25403.55,25409.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.199411953105,25393.71406241584,,63.240602305892594,81.03949146115859,-55.34709193246232,-70.52441229656512,2025-07-03 15:13:00
1751535840,25410.3,25411.25,25396.05,25397.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.543235458965,25393.71406241584,,31.79544620983317,58.30464019776965,-93.28621908126676,-91.11747851002625,2025-07-03 15:14:00
1751535900,25399.5,25410.4,25395.95,25409.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.575331026594,25393.71406241584,,37.80129679679889,44.27911510417488,-51.232394366198555,-46.85990338164127,2025-07-03 15:15:00
1751535960,25412.5,25412.5,25403.4,25411.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.76591464827,25393.71406241584,,42.120331901667605,37.23902496943322,-46.65492957746837,-42.6731078905002,2025-07-03 15:16:00
1751536020,25411.2,25417.9,25410.35,25416.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25410.65767531723,25393.71406241584,,69.2788294661109,49.73348605485913,-26.232394366188952,-23.99355877615866,2025-07-03 15:17:00
1751536080,25417.85,25418.45,25409.8,25411.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25410.81296590258,25393.71406241584,,71.06902310181694,60.82272815653181,-43.83802816900721,-40.48780487803931,2025-07-03 15:18:00
1751536140,25411.85,25416.35,25411.6,25414.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25411.317595164757,25393.71406241584,,75.65242860259964,72.00009372350915,-33.450704225354684,-30.89430894308943,2025-07-03 15:19:00
1751536200,25415.35,25415.35,25393.8,25396.0,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25409.402895769163,25393.71406241584,,46.60575380088242,64.44240183509966,-92.79869067102854,-92.79869067102854,2025-07-03 15:20:00
1751536260,25395.45,25397.8,25392.55,25395.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25407.640033798016,25393.71406241584,,25.59850416729414,49.28556219025874,-89.38223938223997,-91.35220125786144,2025-07-03 15:21:00
1751536320,25394.95,25401.85,25392.9,25401.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25406.897529573263,25393.71406241584,,10.41887533908126,27.5410444357526,-64.67181467181103,-71.22641509433439,2025-07-03 15:22:00
1751536380,25403.2,25404.1,25400.15,25401.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25406.26658837661,25393.71406241584,,21.083179099180768,19.03351953518538,-64.09266409266893,-70.7547169811337,2025-07-03 15:23:00
1751536440,25402.55,25403.05,25396.35,25398.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25405.31451482953,25393.71406241584,,27.173229963325287,19.55842813386243,-76.44787644786935,-80.81761006288578,2025-07-03 15:24:00
1751536500,25398.0,25398.45,25393.6,25394.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25403.91895047584,25393.71406241584,,16.754354624244026,21.670254562250022,-93.82239382238576,-94.96855345911251,2025-07-03 15:25:00
1751536560,25394.3,25395.95,25388.65,25390.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25402.26033166636,,25419.22107082407,6.090050864144515,16.67254515057127,-93.28859060402668,-94.397759103641,2025-07-03 15:26:00
1751536620,25390.05,25400.95,25388.85,25399.4,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25401.902790208063,,25419.22107082407,16.35034223002242,13.064915906136989,-61.191335740068126,-69.88795518207037,2025-07-03 15:27:00
1751536680,25397.35,25401.65,25393.4,25394.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25401.027441432056,,25419.22107082407,26.107741826836634,16.18271164033452,-76.59176029962292,-82.49299719887813,2025-07-03 15:28:00
