time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1750233960,24804.05,24810.2,24802.95,24809.5,24801.75759294469,24790.203632984903,NaN,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,82.72670856960725,75.4808537206641,-5.017921146958359,-3.203661327234131
1750234020,24809.75,24813.1,24809.3,24811.5,24802.975393826604,24795.32576968641,NaN,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,90.80617602475314,80.26463296764317,-9.667673716003717,-6.837606837601257
1750234080,24810.45,24814.95,24805.8,24805.8,24803.32846959828,24795.32576968641,NaN,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,75.5205837783753,83.0178227909119,-49.72826086956919,-36.237623762382
1750234140,24805.7,24807.85,24801.8,24802.15,24803.181160898494,24795.32576968641,NaN,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,42.18725044504197,69.50467008272346,-69.5652173912949,-50.69306930692781
1750234200,24803.3,24809.8,24800.55,24807.8,24803.758515786183,24795.32576968641,NaN,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,22.140777178425157,46.61620380061414,-47.19471947195227,-28.31683168317408
1750234260,24807.85,24809.9,24802.75,24806,24804.03870131291,24795.32576968641,NaN,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,21.110639986499294,28.479555869988797,-61.30136986300952,-35.44554455445833
1750234320,24806.6,24809,24802.75,24802.75,24803.877613648798,24795.32576968641,NaN,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,21.110639986499294,21.45401905047457,-83.56164383560893,-48.3168316831712
1750234380,24802.5,24803.95,24792.95,24794.65,24802.724161942697,NaN,24818.445858382085,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,7.823779919782775,16.68168663092711,-92.27272727272397,-80.39603960395752
1750234440,24794.2,24799.1,24790.3,24790.75,24801.22739169986,NaN,24815.33627254387,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-1.7763568394002505e-14,9.64480663542734,-98.17444219066653,-95.84158415841873
1750234500,24791.3,24795.15,24790.15,24790.75,24799.91771773738,NaN,24812.72264528949,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-9.869755637846258e-16,2.6079266399275753,-97.58064516129612,-95.84158415841873
1750234560,24790.4,24791.95,24786.2,24786.75,24798.271753020206,NaN,24808.86538076054,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-9.869755637846258e-16,-1.5724084462730378e-14,-98.08695652174166,-98.08695652174166
1750234620,24788,24790.3,24781.7,24782.4,24796.28778389268,NaN,24806.391342684485,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-9.869755637846258e-16,-1.0131886852657752e-14,-97.51773049645138,-97.89473684210307
1750234680,24782.55,24784.9,24780.35,24780.35,24794.295560906095,NaN,24802.342208416037,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-1.6579330501069005e-14,-1.5329338498419213e-14,-100,-100
1750234740,24780.9,24783.8,24778,24778,24792.258615792834,NaN,24800.385487574436,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-1.6579330501069005e-14,-2.0526790144180675e-14,-100,-100
1750234800,24778.75,24780.35,24773.7,24773.85,24789.95753881873,NaN,24796.55693881699,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-1.6579330501069005e-14,-2.572424178994213e-14,-99.57507082153592,-99.63636363636893
1750234860,24773.9,24775.3,24768.75,24769.35,24787.381596466388,NaN,24791.56874493529,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-1.6579330501069005e-14,-2.572424178994213e-14,-98.29545454545871,-98.70129870130187
1750234920,24770.4,24772.7,24767.4,24767.7,24784.92139690809,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-1.6579330501069005e-14,-2.572424178994213e-14,-99.05362776025457,-99.3690851735031
1750234980,24768.65,24775.6,24765.85,24766.25,24782.587472294577,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,-1.6579330501069005e-14,-2.5724241789942137e-14,-98.63481228668459,-99.1853360488769
1750235040,24767,24773.65,24765.6,24770.15,24781.032788257755,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,6.8080084142896915,2.2693361380965436,-82.7324478178272,-90.78014184396613
1750235100,24770.8,24776.8,24770.3,24771.35,24779.822439725536,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,16.957115210656223,7.921707874981958,-76.72064777328004,-88.34853090172291
1750235160,24771.45,24775.05,24767.5,24772.9,24778.957134759843,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,35.98522164789002,19.91678175761197,-62.17616580309943,-85.20770010131189
1750235220,24773.3,24774.2,24768.4,24768.65,24777.668742914862,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,45.477300284027024,32.80654571419108,-83.24175824174291,-93.81965552177756
1750235280,24769,24775.3,24769,24772.15,24776.978900050504,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,63.004656763810424,48.15572623190915,-55.59322033896332,-86.72745694021759
1750235340,24773.1,24780.05,24766.55,24779.6,24777.30653754419,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,77.30988365990996,61.930613569249125,-3.114186851215951,-71.63120567376012
1750235400,24781.05,24782.4,24773.65,24773.65,24776.849470351168,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,86.67624309816334,75.66359450729458,-52.08333333332431,-83.68794326240616
1750235460,24774,24775.75,24769.7,24772.8,24776.343286557272,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,83.64981524865603,82.5453140022431,-57.14285714286024,-85.41033434650373
1750235520,24772.85,24777.2,24772.05,24774.85,24776.156625737614,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,78.67828429282162,83.00144754654698,-44.940476190485725,-81.25633232016294
1750235580,24775.2,24777.95,24771.35,24775.1,24776.024547520414,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,81.83606119881564,81.38805358009775,-46.05678233439688,-80.74974670719436
1750235640,24775.65,24781.4,24775.35,24780.6,24776.596479080363,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,90.51935910550635,83.6779015323812,-11.356466876988407,-69.60486322188584
1750235700,24781.45,24782.1,24776.15,24776.45,24776.578169195316,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,90.10285441848605,87.48609157426934,-37.53943217665557,-78.01418439715967
1750235760,24776.5,24781.6,24775.05,24775.6,24776.4558980459,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,88.16547700480139,89.59589684293127,-42.9022082019052,-77.42663656885024
1750235820,24775.65,24781,24773.2,24778.35,24776.692660790162,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,85.15834355397823,87.80889165908854,-25.552050473200964,-71.21896162528405
1750235880,24778.5,24781.6,24775.4,24779.2,24777.006078191393,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,89.16279737927613,87.49553931268524,-25.196850393705073,-69.30022573363141
1750235940,24779.15,24782.05,24774.5,24777.05,24777.011568417467,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,89.76562533175661,88.02892208833698,-40.725806451614204,-73.61751152073654
1750236000,24778.15,24782.5,24776.1,24776.75,24776.978872365282,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,86.30026716895469,88.40956329332914,-51.56950672645067,-70.92568448500438
1750236060,24776.8,24780.7,24775.05,24777.05,24776.987763319623,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,79.60399040457469,85.223294301762,-48.87892376681629,-65.82089552238588
1750236120,24778,24780.4,24775.1,24777.65,24777.070542904672,NaN,24789.229370441764,24883.05,24868.225,24897.875,24952.399999999998,25051.399999999998,25120.749999999996,25219.749999999996,24784.05,24714.7,24615.7,24546.350000000002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24982.05,24813.7,NaN,NaN,NaN,NaN,77.4317579398691,81.11200517113282,-52.15053763439703,-59.221658206423946
