time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752570600,25171.95,25175.1,25170.2,25174.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25180.78594073771,,25193.14042768009,42.10993976485173,29.74147622928861,-61.9565217391313,-61.9565217391313,2025-07-15 14:40:00
1752570660,25173.95,25179.95,25173.95,25177.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25180.418948145496,,25193.14042768009,45.6348043749907,38.60041146815518,-52.17391304348613,-52.17391304348613,2025-07-15 14:41:00
1752570720,25177.4,25180.75,25177.3,25177.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25180.09782962731,,25193.14042768009,49.10926024929551,45.61800146304598,-52.17391304348613,-52.17391304348613,2025-07-15 14:42:00
1752570780,25177.45,25180.6,25175.95,25177.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25179.810600923895,,25193.14042768009,52.53244286403026,49.09216916277216,-51.6535433070912,-52.32919254658945,2025-07-15 14:43:00
1752570840,25178.65,25180.25,25177.65,25178.25,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25179.615525808407,,25193.14042768009,53.06058977134478,51.56743096155685,-43.872113676730024,-50.93167701863691,2025-07-15 14:44:00
1752570900,25178.7,25179.95,25173.15,25173.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25178.86983508236,,25193.14042768009,48.650762354322175,51.41459832989907,-46.6666666666632,-65.21739130434635,2025-07-15 14:45:00
1752570960,25173.2,25174.15,25166.6,25169.45,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25177.692355697065,,25189.548967520153,40.29714377971506,47.336165301794,-62.95264623954771,-78.26086956521789,2025-07-15 14:46:00
1752571020,25169.4,25171.6,25164.65,25170.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25176.74956123493,,25187.466570768134,33.24741572787738,40.73177395397154,-65.8385093167671,-76.0869565217374,2025-07-15 14:47:00
1752571080,25170.25,25173.4,25168.25,25168.75,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25175.749616080564,,25187.466570768134,30.4073953783122,34.65065162863488,-74.53416149068997,-80.43478260869836,2025-07-15 14:48:00
1752571140,25168.35,25173.0,25168.35,25170.05,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25175.037164070494,,25187.466570768134,41.410693045304555,35.021834717164715,-66.45962732920307,-76.39751552795536,2025-07-15 14:49:00
1752571200,25169.9,25173.3,25169.15,25172.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25174.701268561683,,25187.466570768134,57.32510715147919,43.04773185836532,-52.173913043492014,-69.25465838510064,2025-07-15 14:50:00
1752571260,25171.75,25172.85,25166.2,25166.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25173.71360999147,,25187.466570768134,47.04704954353354,48.59428324677243,-86.52037617555982,-86.49068322981849,2025-07-15 14:51:00
1752571320,25166.2,25168.85,25161.45,25163.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25172.42440874254,,25183.625583622877,26.920738336184915,43.76429834373255,-89.62765957446382,-94.12650602409433,2025-07-15 14:52:00
1752571380,25162.95,25167.85,25158.55,25158.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25170.690107649723,,25182.618025260585,-4.736951571734001e-15,24.655929293239485,-100.0,-100.0,2025-07-15 14:53:00
1752571440,25158.3,25164.9,25156.75,25164.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25169.85384419351,,25180.74622273453,17.098610796774864,14.673116377653258,-58.33333333333682,-80.87071240105614,2025-07-15 14:54:00
1752571500,25163.55,25166.1,25159.4,25161.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25168.80961366932,,25180.74622273453,29.67936662186122,15.592659139545356,-71.47147147147396,-87.46701846965748,2025-07-15 14:55:00
1752571560,25161.6,25162.05,25156.05,25156.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25167.314661960656,,25178.795190414967,34.52266012328109,27.10021251397239,-95.38904899135925,-97.92746113989836,2025-07-15 14:56:00
1752571620,25157.0,25163.5,25157.0,25160.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25166.469079215574,,25178.795190414967,33.34418374401431,32.51540349638554,-73.91304347826087,-88.34196891191776,2025-07-15 14:57:00
1752571680,25160.4,25163.7,25158.7,25158.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25165.510444313622,,25178.795190414967,36.92181091979776,34.92955159569772,-84.05797101449275,-92.87564766839418,2025-07-15 14:58:00
1752571740,25159.45,25164.3,25158.9,25160.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25164.82163877442,,25178.795190414967,52.89462658124569,41.05354041501925,-76.48809523808988,-89.76683937823704,2025-07-15 14:59:00
1752571800,25161.3,25178.1,25161.3,25167.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25165.14393392762,,25178.795190414967,70.30782549707094,53.37475433270479,-48.526077097494074,-70.5958549222758,2025-07-15 15:00:00
1752571860,25167.15,25170.35,25164.7,25166.05,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25165.257192186666,,25178.795190414967,84.74270206474081,69.31505138101913,-54.64852607709601,-74.09326424870613,2025-07-15 15:01:00
1752571920,25165.9,25175.75,25165.9,25169.75,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25165.818793163333,,25178.795190414967,97.25992623520636,84.10348459900602,-37.868480725618234,-64.08912188728648,2025-07-15 15:02:00
1752571980,25169.15,25172.7,25168.05,25168.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25166.178944017916,,25178.795190414967,95.24213341664296,92.4149205721967,-42.63038548751985,-63.38639652676781,2025-07-15 15:03:00
1752572040,25169.15,25175.5,25169.15,25173.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25167.13782601568,,25178.795190414967,97.9822071814366,96.82808894442864,-19.2743764172342,-35.03649635037107,2025-07-15 15:04:00
1752572100,25174.1,25176.15,25172.8,25174.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25168.07059776372,,25178.795190414967,97.9822071814366,97.06884925983871,-16.587677725119626,-24.89878542510637,2025-07-15 15:05:00
1752572160,25174.8,25183.1,25174.75,25181.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25169.793023043258,25157.883247551075,,100.0,98.6548047876244,-5.12295081967259,-4.621072088724708,2025-07-15 15:06:00
1752572220,25182.1,25184.35,25181.3,25181.3,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25171.23139516285,25162.972422795967,,99.1339991775022,99.0387354529796,-11.984282907660594,-10.777385159008308,2025-07-15 15:07:00
1752572280,25181.9,25182.9,25175.45,25181.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25172.51497076749,25162.972422795967,,98.47403439753418,99.20267785834544,-12.36442516268388,-10.07067137808699,2025-07-15 15:08:00
1752572340,25182.3,25187.55,25181.0,25186.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25174.281849421553,25164.217912464737,,98.47403439753418,98.69402265752352,-3.938730853382383,-2.8571428571359276,2025-07-15 15:09:00
1752572400,25185.75,25191.0,25185.75,25187.75,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25175.96536824386,25168.748621218263,,99.340035220032,98.76270133836675,-12.948207171315492,-9.298998569384642,2025-07-15 15:10:00
1752572460,25188.25,25189.7,25186.65,25187.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25177.388447213376,25169.596259096437,,99.25400392810634,99.02269118189083,-15.904139433557036,-10.443490701005375,2025-07-15 15:11:00
1752572520,25187.7,25193.5,25187.6,25192.2,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25179.239891311703,25171.98413318679,,99.25400392810631,99.28268102541487,-5.338809034904928,-3.4712950600780967,2025-07-15 15:12:00
1752572580,25192.15,25198.3,25192.15,25197.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25181.47865489774,25176.67071986811,,99.25400392810631,99.25400392810631,-4.509803921560067,-2.721893491119094,2025-07-15 15:13:00
1752572640,25197.6,25202.85,25197.4,25201.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25184.03132303552,25181.716147881303,,100.0,99.50266928540422,-3.380782918139284,-2.0299145299083428,2025-07-15 15:14:00
1752572700,25201.95,25208.2,25200.25,25204.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25186.62740765608,25185.27203309317,,100.0,99.7513346427021,-10.38167938931742,-6.519654841805101,2025-07-15 15:15:00
1752572760,25204.95,25205.2,25200.45,25201.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25188.47398169907,25185.27203309317,,93.11780422176264,97.70593474058757,-20.763358778623733,-13.039309683603229,2025-07-15 15:16:00
1752572820,25200.05,25200.9,25198.1,25198.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25189.74598398669,25185.27203309317,,78.09832073202996,90.40537498459751,-35.11029411764344,-18.312559923296273,2025-07-15 15:17:00
1752572880,25199.0,25201.65,25198.15,25199.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25191.00273598835,25185.27203309317,,63.86996429138866,78.36202974839374,-37.416481069047585,-16.10738255033791,2025-07-15 15:18:00
1752572940,25200.05,25206.55,25199.15,25204.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25192.733643989806,25185.40923341243,,58.65664016009074,66.87497506116979,-15.545243619500212,-6.423777564721169,2025-07-15 15:19:00
1752573000,25205.15,25206.95,25202.3,25205.3,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25194.30443849108,25187.533310071187,,62.192526818267254,61.57304375658222,-14.077669902918194,-5.56088207095182,2025-07-15 15:20:00
1752573060,25205.75,25211.45,25205.75,25209.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25196.222633679696,25191.372479064063,,70.54002385353867,63.79639694396556,-9.326424870462905,-3.249097472922789,2025-07-15 15:21:00
1752573120,25211.45,25217.4,25210.65,25215.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25198.64480446973,25196.19523115766,,82.63554376307397,71.78936481162664,-9.000000000014552,-2.9339853300779892,2025-07-15 15:22:00
1752573180,25217.85,25221.75,25215.85,25217.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25200.957953911016,25200.908208041892,,94.1191405946301,82.43156940374759,-19.45031712472838,-7.001522070012928,2025-07-15 15:23:00
1752573240,25218.5,25222.75,25215.1,25220.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25203.44445967214,25200.908208041892,,100.0,92.25156145256804,-7.707910750512548,-2.8897338403063957,2025-07-15 15:24:00
1752573300,25221.0,25223.25,25217.6,25219.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25205.457652213125,25202.17214851393,,93.79773917099249,95.97229325520756,-14.711729622268445,-5.73199070488113,2025-07-15 15:25:00
1752573360,25219.75,25222.7,25219.0,25221.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25207.506695686483,25203.312433662537,,90.57018047353291,94.78930654817516,-5.577689243034009,-2.175602175604486,2025-07-15 15:26:00
1752573420,25221.55,25225.05,25219.25,25223.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25209.54335872567,25204.626190296287,,89.7890311753194,91.3856502732816,-4.826254826255233,-1.96078431372549,2025-07-15 15:27:00
1752573480,25223.5,25223.5,25211.75,25217.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25210.525438884964,25204.626190296287,,65.89886366158633,82.08602510347956,-33.62637362636403,-12.676056338024855,2025-07-15 15:28:00
1752573540,25219.15,25220.7,25210.0,25219.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25211.666009024342,25204.626190296287,,43.07753515758903,66.25514333149826,-27.97927461138871,-9.129332206251927,2025-07-15 15:29:00
