time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751964240,25462.75,25463.45,25460.0,25460.6,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25466.21384556397,,25480.29791202151,58.77070375343499,48.226067731471,-55.06692160612105,-60.76794657763033,2025-07-08 14:14:00
1751964300,25460.8,25461.9,25458.3,25458.6,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25465.26211486847,,25479.21110286368,55.752340840150474,51.491665357938075,-62.71510516252597,-67.44574290484219,2025-07-08 14:15:00
1751964360,25459.55,25462.5,25456.85,25459.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25464.510600509915,,25478.56999257731,53.20989789210737,55.91098082856428,-60.22944550668881,-65.27545909849349,2025-07-08 14:16:00
1751964420,25460.4,25463.05,25459.3,25460.35,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25463.990525446177,,25478.56999257731,53.92484683975019,54.29569519066934,-56.02294455067166,-61.602671118531816,2025-07-08 14:17:00
1751964480,25461.8,25463.85,25459.9,25462.0,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25463.741709765403,,25478.56999257731,59.535373002638835,55.5567059114988,-49.713193116632034,-56.09348914857718,2025-07-08 14:18:00
1751964540,25462.3,25463.95,25458.9,25459.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25463.248996044727,,25478.56999257731,61.15078294419305,58.20366759552735,-57.80346820809086,-63.43906510851265,2025-07-08 14:19:00
1751964600,25459.95,25461.45,25455.65,25457.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25462.505371539137,,25475.841414629976,57.72867669519203,59.47161088067463,-55.80645161291262,-71.78631051752747,2025-07-08 14:20:00
1751964660,25457.55,25460.8,25457.1,25457.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25461.935950096744,,25475.622273166973,52.79542112263976,57.22496025400827,-77.66990291262685,-69.20473773265216,2025-07-08 14:21:00
1751964720,25457.75,25460.75,25457.75,25458.75,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25461.53770633465,,25475.15504585028,52.402513615031616,54.308870477621134,-62.65060240965281,-66.49746192893238,2025-07-08 14:22:00
1751964780,25460.0,25460.75,25457.5,25460.1,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25461.357993042817,,25474.41454126525,57.93671106042018,54.37821526603053,-46.385542168705065,-61.27366609294708,2025-07-08 14:23:00
1751964840,25459.9,25461.05,25456.85,25457.7,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.900743912465,,25473.970587138723,67.26081371494284,59.20001279679823,-75.30120481928371,-69.53528399311085,2025-07-08 14:24:00
1751964900,25458.0,25461.8,25456.9,25457.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.513150923405,,25473.970587138723,59.03602812073576,61.4111842986996,-74.0963855421927,-69.19104991394207,2025-07-08 14:25:00
1751964960,25458.2,25462.25,25458.0,25460.45,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.50525705798,,25473.970587138723,70.7235690368325,65.67347029083705,-42.168674698798874,-60.06884681583126,2025-07-08 14:26:00
1751965020,25460.6,25464.3,25459.85,25461.45,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.623349925732,,25473.970587138723,77.37913536350628,69.04624417369153,-32.94797687860421,-55.8669001751282,2025-07-08 14:27:00
1751965080,25462.1,25465.4,25460.5,25460.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.664181185017,,25473.970587138723,96.65237494911806,81.58502644981895,-45.6410256410331,-56.5529622980207,2025-07-08 14:28:00
1751965140,25460.85,25463.9,25457.3,25457.35,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.24990853689,,25473.970587138723,70.68828817287796,81.57326616183411,-94.15204678362772,-67.6806083650226,2025-07-08 14:29:00
1751965200,25457.65,25460.1,25456.6,25456.75,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25459.812419969778,,25473.07238464959,41.1996865033551,69.51344987511705,-98.29545454543856,-69.78967495219497,2025-07-08 14:30:00
1751965260,25457.45,25464.9,25457.45,25461.05,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25459.967117473556,,25473.07238464959,44.547311554237034,52.14509541015672,-49.431818181826635,-53.34608030592715,2025-07-08 14:31:00
1751965320,25462.05,25464.3,25461.3,25462.6,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.29622778936,,25473.07238464959,70.51139833047715,52.08613212935645,-31.81818181820437,-47.41873804971612,2025-07-08 14:32:00
1751965380,25464.15,25464.95,25461.6,25463.15,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.652949315692,,25473.07238464959,100.0,71.68623662823808,-25.56818181817336,-45.31548757169364,2025-07-08 14:33:00
1751965440,25463.35,25465.35,25461.55,25461.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.765080651232,,25473.07238464959,91.53822583875969,87.34987472307894,-43.75000000001034,-51.43403441682592,2025-07-08 14:34:00
1751965500,25461.75,25466.15,25461.75,25462.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.98819556983,,25473.07238464959,88.37467991372513,93.30430191749495,-37.6963350785454,-47.60994263862346,2025-07-08 14:35:00
1751965560,25462.95,25463.1,25447.6,25448.15,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25459.383421123603,,25472.805569370565,55.0413465803918,78.31808411095888,-97.03504043125162,-97.99270072991648,2025-07-08 14:36:00
1751965620,25447.45,25457.0,25447.45,25454.65,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25458.79174348315,,25470.80001243351,47.20341235594833,63.53981295002177,-61.49732620320616,-73.86569872957925,2025-07-08 14:37:00
1751965680,25456.65,25458.05,25453.85,25455.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25458.41777554776,,25470.80001243351,36.75832176701957,46.33436023445325,-55.34759358289722,-69.46983546618286,2025-07-08 14:38:00
1751965740,25456.3,25458.35,25454.65,25454.65,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25457.946803604293,,25470.80001243351,54.29008263670345,46.08393891989047,-61.49732620320616,-61.49732620320616,2025-07-08 14:39:00
1751965800,25456.05,25457.45,25454.3,25454.65,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25457.534703153757,,25470.80001243351,54.78821855873781,48.61220765415363,-61.49732620320616,-61.49732620320616,2025-07-08 14:40:00
1751965860,25454.25,25456.85,25452.95,25453.05,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25456.974115259534,,25470.80001243351,49.30961603486955,52.79597241010362,-70.05347593583782,-70.05347593583782,2025-07-08 14:41:00
1751965920,25454.65,25458.15,25452.8,25454.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25456.702350852094,,25470.80001243351,51.023596330337405,51.707143641314936,-60.69518716578471,-60.69518716578471,2025-07-08 14:42:00
1751965980,25456.2,25459.1,25453.3,25453.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25456.277056995583,,25470.80001243351,49.414933507986554,49.91604862439786,-68.71657754011595,-68.71657754011595,2025-07-08 14:43:00
1751966040,25454.6,25456.45,25452.25,25452.9,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25455.854924871135,,25470.158424924408,50.19063545995551,50.209721766093175,-65.17571884983074,-70.85561497325928,2025-07-08 14:44:00
1751966100,25455.0,25455.5,25450.95,25450.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25455.241809262243,,25468.81758243197,41.578307796939754,47.06129225496063,-69.95708154505874,-81.28342245989377,2025-07-08 14:45:00
1751966160,25451.7,25456.7,25450.75,25452.0,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25454.83658310446,,25468.81758243197,39.86861626540232,43.87918650743254,-85.02994011975787,-75.6684491978658,2025-07-08 14:46:00
1751966220,25454.1,25457.35,25452.35,25455.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25454.925760216403,,25468.81758243197,51.753911428573566,44.40027849697191,-42.514970059878934,-56.68449197861909,2025-07-08 14:47:00
1751966280,25456.8,25458.65,25454.4,25454.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25454.860040189353,,25468.81758243197,64.7879279309299,52.136818541635286,-56.28742514967555,-62.83422459892804,2025-07-08 14:48:00
1751966340,25454.85,25459.05,25453.75,25455.55,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25454.946285165683,,25468.81758243197,83.90785474846763,66.81656470265706,-42.514970059878934,-56.68449197861909,2025-07-08 14:49:00
1751966400,25457.25,25458.45,25455.25,25456.1,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25455.09049951997,,25468.81758243197,90.334096671159,79.67662645018554,-35.92814371258111,-53.74331550803486,2025-07-08 14:50:00
1751966460,25457.8,25461.35,25455.5,25458.0,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25455.454187079973,,25468.81758243197,100.0,91.41398380654222,-31.60377358489627,-43.58288770054085,2025-07-08 14:51:00
1751966520,25460.45,25460.9,25456.35,25458.1,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25455.784913694977,,25468.81758243197,100.0,96.77803222371968,-30.660377358494777,-43.04812834225988,2025-07-08 14:52:00
1751966580,25459.65,25459.65,25451.95,25453.6,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25455.511799483105,,25468.81758243197,79.73298076869465,93.24432692289824,-73.11320754717985,-67.1122994652536,2025-07-08 14:53:00
1751966640,25456.7,25470.45,25454.4,25470.0,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25457.32282454772,25443.553020024796,,79.73298076869465,86.48865384579646,-2.284263959394472,-1.9565217391335985,2025-07-08 14:54:00
1751966700,25470.6,25474.0,25469.55,25469.7,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25458.869971479253,25453.031926598076,,79.11790551315869,79.52795568351601,-19.501133786845415,-16.195856873820677,2025-07-08 14:55:00
1751966760,25472.4,25472.4,25468.85,25468.85,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25460.117475044342,25453.031926598076,,96.94822799783772,85.26637142656371,-23.356009070302154,-19.397363465166087,2025-07-08 14:56:00
1751966820,25469.9,25476.0,25467.2,25471.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25461.5965406638,25453.031926598076,,96.94822799783772,91.0047871696114,-16.839916839914324,-14.18563922941988,2025-07-08 14:57:00
1751966880,25475.25,25482.5,25473.9,25480.75,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25463.990723080828,25458.13264949,,97.56330325337366,97.1532530830164,-5.728314238952673,-4.992867332382414,2025-07-08 14:58:00
1751966940,25482.35,25486.25,25479.1,25482.3,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25466.279382695724,25462.469384540997,,100.0,98.17051041707047,-11.516034985425106,-10.180412371136088,2025-07-08 14:59:00
1751967000,25483.55,25497.95,25476.85,25495.9,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25469.98195985876,25462.8849460869,,100.0,99.18776775112455,-4.456521739128853,-4.059405940592619,2025-07-08 15:00:00
1751967060,25497.05,25504.45,25497.05,25498.75,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25473.577964876415,25476.121451478208,,100.0,100.0,-10.857142857144243,-10.000000000001275,2025-07-08 15:01:00
1751967120,25498.8,25500.8,25497.05,25499.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25476.874469266862,25476.121451478208,,100.0,100.0,-8.99100899100912,-7.894736842105263,2025-07-08 15:02:00
1751967180,25499.55,25505.75,25499.35,25504.1,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25480.277660608503,25479.668375697347,,100.0,100.0,-4.280155642027202,-2.8301886792478146,2025-07-08 15:03:00
1751967240,25503.95,25505.25,25502.5,25504.05,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25483.24920303244,25482.45653812761,,99.9243829120108,99.97479430400362,-4.409857328147236,-2.91595197255703,2025-07-08 15:04:00
1751967300,25503.95,25510.9,25503.75,25510.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25486.643052653384,25485.90338431485,,99.9243829120108,99.9495886080072,-1.1441647597253817,-0.8312551953449508,2025-07-08 15:05:00
1751967360,25510.25,25527.35,25509.85,25526.05,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25491.56892107171,25494.070545883365,,99.9243829120108,99.9243829120108,-2.4321796071082193,-1.697127937335897,2025-07-08 15:06:00
1751967420,25525.15,25529.35,25525.15,25526.2,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25495.897805937748,25503.91349129503,,100.0,99.9495886080072,-5.999999999995842,-4.007633587783556,2025-07-08 15:07:00
1751967480,25526.95,25527.5,25513.9,25513.9,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25498.14808019553,25503.91349129503,,78.38276942637684,92.76905077946256,-29.428571428565885,-19.65648854961498,2025-07-08 15:08:00
1751967540,25513.8,25529.7,25513.8,25528.0,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25501.879570171088,25503.91349129503,,63.42069276568884,80.60115406402188,-5.206738131701843,-2.1532615579489702,2025-07-08 15:09:00
1751967600,25527.5,25528.95,25520.55,25521.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25504.3196238997,25503.91349129503,,36.71983804171547,59.50776674459371,-25.421133231237068,-10.512982900568964,2025-07-08 15:10:00
1751967660,25522.35,25523.3,25515.35,25520.65,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25506.360920912237,25503.91349129503,,25.003735282005294,41.714755363136526,-29.818780889616544,-11.462951234957808,2025-07-08 15:11:00
1751967720,25520.4,25524.2,25520.1,25523.35,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25508.484555798208,25503.91349129503,,8.663215284526567,23.462262869415767,-23.34558823530152,-8.043065231161652,2025-07-08 15:12:00
1751967780,25524.2,25539.05,25523.15,25536.45,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25511.98023632343,25503.91349129503,,12.538646645201595,15.401865737244467,-7.365439093480449,-2.9445073612667794,2025-07-08 15:13:00
1751967840,25535.95,25539.4,25534.85,25536.0,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25514.982706783005,25510.931966649587,,22.213553929002725,14.471805286243614,-11.505922165824437,-3.887935963409294,2025-07-08 15:14:00
1751967900,25536.2,25540.1,25534.1,25538.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25517.90986843513,25511.72626998463,,31.323094657678823,22.025098410627695,-6.46387832698531,-1.928530913212855,2025-07-08 15:15:00
1751967960,25537.9,25540.65,25525.1,25526.75,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25519.01488488074,25511.72626998463,,20.815184687643836,24.78394442477511,-51.76908752327868,-15.6708004509598,2025-07-08 15:16:00
1751968020,25527.6,25538.8,25526.95,25538.75,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25521.481774270647,25511.72626998463,,18.096478298914455,23.411585881412353,-7.076350093114714,-2.142051860204554,2025-07-08 15:17:00
1751968080,25539.3,25547.85,25536.65,25544.8,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25524.396552486814,25513.36040081879,,16.907652677803664,18.6064385547873,-9.384615384613143,-3.1803962460889905,2025-07-08 15:18:00
1751968140,25545.25,25548.05,25521.3,25523.0,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25524.221983425967,25513.36040081879,,16.907652677803664,17.303927884840576,-76.60550458715204,-26.06659729448455,2025-07-08 15:19:00
1751968200,25522.35,25524.4,25517.3,25524.4,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25524.24423549772,25513.36040081879,,10.61502051691658,14.810108624174616,-76.91056910568396,-24.60978147762557,2025-07-08 15:20:00
1751968260,25523.6,25524.85,25520.35,25521.9,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25523.951206060505,25513.36040081879,,0.6635687341846648,9.39541397630162,-85.04065040649697,-27.92311799252368,2025-07-08 15:21:00
1751968320,25521.8,25523.05,25520.45,25521.9,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25523.69480530294,25513.36040081879,,0.6635687341846848,3.9807193284286257,-85.04065040649697,-32.3438466295588,2025-07-08 15:22:00
1751968380,25521.15,25523.15,25519.3,25522.95,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25523.60170464007,25513.36040081879,,0.9426447761667572,0.7565940815120177,-81.62601626015787,-31.045145330858375,2025-07-08 15:23:00
1751968440,25522.05,25523.8,25517.95,25520.6,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25523.226491560064,25513.36040081879,,0.9426447761667572,0.8496194288393818,-89.2682926829292,-33.951762523192606,2025-07-08 15:24:00
1751968500,25519.25,25534.85,25519.25,25534.25,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25524.604430115058,25513.36040081879,,12.13272254831795,4.672670700217155,-44.87804878048544,-18.610923803101382,2025-07-08 15:25:00
1751968560,25533.45,25535.45,25528.05,25530.65,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25525.360126350675,25513.36040081879,,18.287991995226452,10.454453106570384,-56.58536585365144,-24.438202247187697,2025-07-08 15:26:00
1751968620,25530.6,25530.8,25520.9,25523.35,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25525.10886055684,25513.36040081879,,18.287991995226452,16.236235512923617,-80.32520325203488,-34.69101123595572,2025-07-08 15:27:00
1751968680,25522.75,25525.05,25521.5,25524.05,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.21666666667,25287.683333333334,25489.8,25407.25,25524.976502987236,25513.36040081879,,7.709855850644722,14.761946613699209,-62.809917355374886,-47.05882352941177,2025-07-08 15:28:00
