time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1751874360,25448.6,25451,25446.6,25447.35,25443.009059682787,25433.510928319996,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,78.91455490085156,83.53699745403021,-35.01094091903943,-20.942408376964945
1751874420,25447.05,25450.9,25446.55,25450.2,25443.907927222437,25433.510928319996,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,76.86740171016247,79.7935883666946,-24.235294117636787,-13.48167539266547
1751874480,25449.05,25459,25447.7,25459,25445.794436319633,25434.697265232306,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,81.36622219326203,79.0493929347587,0,0
1751874540,25457.5,25460.4,25455.6,25457.5,25447.257631779677,25439.772538709076,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,89.13616817147876,82.45659735830111,-13.71158392435582,-6.7052023121420925
1751874600,25456.1,25458.65,25455.45,25456.8,25448.450427807216,25439.772538709076,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,91.12416424064621,87.20885153512903,-21.55688622755704,-8.323699421970364
1751874660,25455.85,25459.3,25455.5,25457.6,25449.594124331314,25440.631756354353,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,86.29635190094045,88.85222810435516,-16.76646706588496,-6.4739884393130875
1751874720,25456.85,25458.75,25455.1,25456.95,25450.5136087899,25440.738580718913,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,77.64250410227693,85.02100674795456,-21.296296296299833,-7.976878612718445
1751874780,25455.35,25458.25,25453.3,25455.85,25451.180657691162,25440.738580718913,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,63.333640322199734,75.75749877513907,-31.818181818195693,-10.520231213879562
1751874840,25454.8,25457.9,25453.6,25456.05,25451.789325479767,25440.738580718913,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,49.26670860098389,63.414284341820206,-31.407942238277958,-10.05780346821314
1751874900,25455.1,25458.2,25453.95,25456.25,25452.346909794796,25440.738580718913,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,43.35989176714377,51.98674689677583,-29.963898916973292,-9.595375722546716
1751874960,25454.25,25457,25451.9,25454.75,25452.64729607045,25440.738580718913,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,34.64207166662804,42.422890678251925,-44.488188976386866,-13.063583815032267
1751875020,25454.5,25458.1,25454.35,25456.55,25453.135134061642,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,32.74927166193408,36.91707836523532,-45.294117647084505,-8.90173410405129
1751875080,25454.25,25457.15,25451.55,25452.35,25453.036992303936,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,17.56231966404181,28.317887664201333,-89.6774193548481,-20.049813200504655
1751875140,25452.3,25453.55,25444.25,25447.85,25452.388618265944,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,12.545789267717788,20.952460197897913,-76.07973421927761,-32.98291721419698
1751875200,25446.15,25448.5,25444.05,25447.7,25451.802540982702,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,9.473903143468002e-15,10.036036310586557,-75.17006802720222,-35.87570621468985
1751875260,25447.05,25450.65,25444.8,25449.15,25451.470973359865,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,3.6891124667406276,5.411633911486163,-64.08450704223999,-37.25165562913818
1751875320,25448.85,25450.85,25446.35,25450.75,25451.380851689883,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,12.269684315549304,5.31959892742998,-52.65017667844496,-31.953642384110008
1751875380,25449.6,25452.8,25448.9,25451.25,25451.36449522865,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,22.47673674442888,12.81184450890627,-49.11660777385168,-30.704697986579067
1751875440,25450,25453.1,25449,25451.2,25451.343933325068,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,28.82561814313463,21.190679734370935,-49.11032028468452,-31.02866779089469
1751875500,25450.25,25453.65,25449.2,25452.7,25451.513441659434,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,35.81160384884279,29.03798624546877,-38.43416370105407,-27.598566308244894
1751875560,25451.45,25454.15,25447.85,25450.85,25451.430511452003,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,34.90908919010445,33.18210372736063,-48.09160305344932,-36.3117870722504
1751875620,25448.6,25451.6,25447.5,25450.7,25451.3391975205,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,33.5492666384848,34.75665322581069,-34.15841584158398,-45.011600928071545
1751875680,25449.35,25452.65,25448.6,25451.55,25451.36554783044,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,30.128736205697994,32.86236401142909,-25.74257425744179,-41.843971631213115
1751875740,25450.95,25452.2,25448.2,25450.2,25451.219854351635,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,27.202466331201492,30.293489725128097,-42.245989304810756,-61.07784431137894
1751875800,25449.25,25453.6,25448.95,25451.25,25451.22362255768,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,29.721517063347815,29.017573200082435,-37.179487179491964,-54.790419161682976
1751875860,25450.5,25453.05,25449.65,25451.7,25451.283169737973,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,42.15195026895996,33.02531122116975,-36.842105263160775,-53.211009174309275
1751875920,25450.7,25452.5,25444.35,25446.4,25450.672773520728,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,35.77368237331522,35.88238323520766,-79.08163265303774,-85.62691131497328
1751875980,25445.6,25448.5,25444.8,25447.6,25450.288676830638,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,31.553148575625283,36.492927072633485,-66.8367346938874,-78.28746177370765
1751876040,25447.15,25454,25447.15,25452.75,25450.596342226807,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,38.888681394368255,35.40517078110292,-14.285714285724891,-46.788990825690725
1751876100,25451.85,25456.25,25451.25,25455.8,25451.246799448454,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,72.22201472770159,47.554614899231716,-3.7815126050476686,-28.134556574933143
1751876160,25454.65,25456.2,25452.25,25455.1,25451.728449517395,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,95.72975500304312,68.94681704170432,-9.663865546229534,-32.415902140686256
1751876220,25453.85,25457.45,25451.75,25455.35,25452.18114332772,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,95.0568754521734,87.66954839430605,-16.03053435115903,-25.901639344267068
1751876280,25455.25,25457.55,25453.9,25456.8,25452.758500411757,25441.21761277871,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,95.0568754521734,95.28116863579665,-5.681818181817869,-16.39344262295082
1751876340,25456.6,25458.1,25453.8,25457.2,25453.31368786029,25441.41631153992,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,97.9057802618821,96.00651038874297,-6.545454545438671,-10.544217687069358
1751876400,25456.4,25457.95,25454.35,25454.45,25453.455726877753,25441.98968038593,NaN,25420.966666666664,25400.95,25440.983333333326,25510.283333333326,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25470.25,25331.65,NaN,NaN,NaN,NaN,88.53066505221604,93.8311069220905,-26.54545454543867,-26.760563380275194
