time,open,high,low,close,Call Stop Loss,Call Take Profit,Put Stop Loss,Put Take Profit,Call EMA,Put EMA,Call Up Trend,Call Down Trend,Put Up Trend,Put Down Trend,K,D,%R,%R
1751521200,164.85,164.95,157,162.1,NaN,NaN,NaN,NaN,147.30318270342752,NaN,141.32067530110834,NaN,NaN,NaN,95.63709052569975,98.24262205144062,-18.816388467374853,-13.219616204690867
1751521260,162.15,163.8,159.55,163.8,NaN,NaN,NaN,NaN,149.3652848654991,NaN,141.32067530110834,NaN,NaN,NaN,92.14565356674571,95.85599985709683,-14.657980456026051,-9.594882729211086
1751521320,164.05,164.05,150.35,150.35,NaN,NaN,NaN,NaN,149.4883742573117,NaN,141.32067530110834,NaN,NaN,NaN,75.07775109841931,87.6201650636216,-58.46905537459286,-38.27292110874204
1751521380,151.55,154.4,148.9,150.95,NaN,NaN,NaN,NaN,149.67107747514774,NaN,141.32067530110834,NaN,NaN,NaN,54.50277091000666,73.90872519172392,-59.82758620689663,-36.9936034115139
1751521440,150.2,150.35,144.8,148.45,NaN,NaN,NaN,NaN,149.51844279075428,NaN,141.32067530110834,NaN,NaN,NaN,26.05173557193311,51.87741919345305,-70.64056939501782,-42.324093816631176
1751521500,149.5,153.35,147.9,149.05,NaN,NaN,NaN,NaN,149.45988744190998,NaN,141.32067530110834,NaN,NaN,NaN,12.251208394259992,30.935238292066604,-70.12750455373401,-41.04477611940298
1751521560,148.45,151.55,148,149,NaN,NaN,NaN,NaN,149.40240151167123,NaN,141.32067530110834,NaN,NaN,NaN,5.808800729558424,14.703914898583855,-82.12765957446814,-41.15138592750535
1751521620,150.9,156.5,150.9,156.3,NaN,NaN,NaN,NaN,150.26460132271234,NaN,141.32067530110834,NaN,NaN,NaN,16.702133128619998,11.587380750812821,-51.06382978723404,-25.586353944562898
1751521680,156.1,160.15,153.9,153.9,NaN,NaN,NaN,NaN,150.7190261573733,NaN,141.32067530110834,NaN,NaN,NaN,21.65125891538035,14.720730924519607,-54.838709677419324,-30.703624733475486
1751521740,155.6,155.8,152.25,153.05,NaN,NaN,NaN,NaN,151.01039788770163,NaN,141.32067530110834,NaN,NaN,NaN,25.093201889189572,21.148864644396657,-57.142857142857146,-32.51599147121535
1751521800,153.1,156,149.4,154.65,NaN,NaN,NaN,NaN,151.46534815173894,NaN,141.32067530110834,NaN,NaN,NaN,20.94719869437569,22.56388649964855,-48.83116883116886,-29.104477611940304
1751521860,154.75,158.55,151.55,152.2,NaN,NaN,NaN,NaN,151.55717963277158,NaN,141.32067530110834,NaN,NaN,NaN,16.969120420193686,21.00317366791967,-51.791530944625535,-34.328358208955265
1751521920,154.1,159.95,151.85,158.6,NaN,NaN,NaN,NaN,152.43753217867513,NaN,141.32067530110834,NaN,NaN,NaN,24.748750594596874,20.888356569722102,-10.097719869706918,-20.682302771855046
1751521980,159.3,165.75,159,163.9,NaN,NaN,NaN,NaN,153.87034065634074,NaN,141.81386157886968,NaN,NaN,NaN,41.569191673882266,27.762354229557626,-10.364145658263277,-9.381663113006407
1751522040,167.5,167.85,163.4,164.95,NaN,NaN,NaN,NaN,155.25529807429814,NaN,145.78497542098273,NaN,NaN,NaN,64.92238482475089,43.74677569774335,-14.609571788413131,-7.14285714285719
1751522100,165.7,176.15,163.7,167.65,NaN,NaN,NaN,NaN,156.80463581501087,NaN,148.33397787888447,NaN,NaN,NaN,84.86636448279799,63.78598032714373,-31.77570093457944,-15.525114155251142
1751522160,168.45,173.75,166.8,169.7,NaN,NaN,NaN,NaN,158.4165563381345,NaN,148.758080090996,NaN,NaN,NaN,93.24106649629249,81.00993860128047,-24.112149532710344,-12.487899322362084
1751522220,169.05,169.05,161.05,163,NaN,NaN,NaN,NaN,158.9894867958677,NaN,148.758080090996,NaN,NaN,NaN,81.54603735503376,86.55115611137477,-49.15887850467291,-27.889713679745498
1751522280,163.7,163.7,155.05,155.4,NaN,NaN,NaN,NaN,158.54080094638422,NaN,148.758080090996,NaN,NaN,NaN,48.212704021700425,74.3332692910089,-77.57009345794393,-50.85784313725489
1751522340,155.9,156.6,138.75,139.1,NaN,NaN,NaN,NaN,156.11070082808618,NaN,NaN,170.46966119144852,NaN,NaN,14.879370688367084,48.21270402170044,-99.06417112299467,-90.80882352941177
1751522400,137.55,143.6,137.55,143.05,NaN,NaN,NaN,NaN,154.4781132245754,NaN,NaN,165.3204561522975,NaN,NaN,4.178187717588442,22.42342080921867,-85.75129533678756,-85.75129533678756
1751522460,141.85,143.4,135.65,135.65,NaN,NaN,NaN,NaN,152.12459907150347,NaN,NaN,164.12091053706777,NaN,NaN,4.178187717588442,7.745248707848013,-100,-100
1751522520,135.4,143,135.4,140.9,NaN,NaN,NaN,NaN,150.72152418756554,NaN,NaN,163.61631948336097,NaN,NaN,9.412150726020213,5.9228420537323885,-86.50306748466258,-86.50306748466258
1751522580,140,147.7,139.35,145.65,NaN,NaN,NaN,NaN,150.08758366411985,NaN,NaN,163.61631948336097,NaN,NaN,14.853413421890883,9.481250621833203,-74.84662576687117,-74.84662576687117
1751522640,145.75,146.3,140.05,142.8,NaN,NaN,NaN,NaN,149.17663570610486,NaN,NaN,163.61631948336097,NaN,NaN,22.312891637036998,15.526151928316054,-80.70404172099086,-81.840490797546
1751522700,143.15,146.85,141.5,145.65,136.911,157.65,NaN,NaN,148.73580624284176,NaN,NaN,163.61631948336097,NaN,NaN,27.23308121798235,21.46646209230343,-69.53937592867757,-74.84662576687117
1751522760,144.8,147.25,143.4,146.3,136.911,157.65,NaN,NaN,148.43133046248653,NaN,NaN,163.61631948336097,NaN,NaN,28.393734825096956,25.97990256003879,-61.48409893992928,-73.25153374233128
1751522820,144.65,146.65,137.85,143.55,136.911,157.65,NaN,NaN,147.82116415467573,NaN,NaN,163.61631948336097,NaN,NaN,29.312918740622603,28.31324492790066,-61.556603773584854,-79.99999999999999
1751522880,142.9,143.75,137.4,143.4,136.911,157.65,NaN,NaN,147.26851863534125,NaN,NaN,162.64679319255683,NaN,NaN,27.40328522313908,28.369979596286232,-34.959349593495844,-80.3680981595092
1751522940,142.95,146.1,139.7,143.7,136.911,157.65,NaN,NaN,146.8224538059236,NaN,NaN,162.64679319255683,NaN,NaN,25.21995820316216,27.3120540556413,-32.52032520325208,-79.63190184049084
1751523000,143.9,144.5,140.15,143.95,136.911,157.65,NaN,NaN,146.46339708018314,NaN,NaN,162.64679319255683,NaN,NaN,29.51798381762835,27.38040908130988,-30.487804878048824,-79.01840490797551
1751523060,142.65,148.3,142.65,142.8,136.911,157.65,NaN,NaN,146.00547244516025,NaN,NaN,162.64679319255683,NaN,NaN,38.98622440910997,31.24138880996685,-50.45871559633025,-81.840490797546
1751523120,142.9,143.65,106.9,113.5,NaN,NaN,NaN,NaN,141.94228838951523,NaN,NaN,154.76353351363656,NaN,NaN,30.389447408513174,32.96455187841719,-84.05797101449276,-90.46931407942239
1751523180,114.45,117.7,111.15,115.7,NaN,NaN,NaN,NaN,138.66200234082584,NaN,NaN,142.9296801622729,NaN,NaN,21.465330736238872,30.280334184620695,-78.74396135265701,-87.29241877256318
1751523240,114.05,117.2,111.75,115.75,NaN,NaN,NaN,NaN,135.7980020482226,NaN,NaN,141.7642121460456,NaN,NaN,7.5939846808665665,19.816254275206223,-78.62318840579711,-87.22021660649821
1751523300,115,116.6,110.35,113.05,NaN,NaN,NaN,NaN,132.95450179219478,NaN,NaN,139.91029093144104,NaN,NaN,9.453398828876033,12.837571415327176,-85.1449275362319,-91.11913357400724
1751523360,112.15,116.4,107.65,112.7,NaN,NaN,NaN,NaN,130.42268906817043,NaN,NaN,138.44176183829694,NaN,NaN,7.297173640264208,8.114852383335624,-85.99033816425121,-91.62454873646209
1751523420,110.65,111.8,93.45,97.6,NaN,NaN,NaN,NaN,126.31985293464912,NaN,NaN,132.17508565446724,NaN,NaN,3.455760032261298,6.735444167133867,-92.43391066545125,-94.98186215235793
1751523480,96.1,100.3,91.55,100.3,NaN,NaN,NaN,NaN,123.06737131781799,NaN,NaN,125.14507708902052,NaN,NaN,5.695286581355606,5.482740084627058,-84.58149779735685,-89.65721040189125
1751523540,99.8,107.8,99.8,106.15,NaN,NaN,NaN,NaN,120.95269990309075,NaN,NaN,125.14507708902052,NaN,NaN,16.5839668436837,8.578337819100202,-74.27312775330397,-82.74231678486997
1751523600,106.55,107.65,102.65,102.9,NaN,NaN,NaN,NaN,118.6961124152044,NaN,NaN,125.14507708902052,NaN,NaN,27.856295333168347,16.711849586069217,-78.21497120921303,-86.58392434988178
1751523660,102.95,115.95,102.95,113.6,106.78399999999999,125.6,NaN,NaN,118.05909836330385,NaN,NaN,125.14507708902052,NaN,NaN,49.43694999616119,31.29240405767108,-15.678776290631005,-73.93617021276596
1751523720,115.25,116.1,110.75,114,106.78399999999999,125.6,NaN,NaN,117.55171106789086,NaN,NaN,125.14507708902052,NaN,NaN,63.12267086567016,46.805305398333225,-12.475633528265115,-73.46335697399527
1751523780,114.05,115.45,110.65,111.65,106.78399999999999,125.6,NaN,NaN,116.81399718440451,NaN,NaN,125.14507708902052,NaN,NaN,76.01466915684121,62.85809667289086,-19.760479041916124,-75.54744525547444
1751523840,108.75,110.7,104.9,107.55,NaN,NaN,NaN,NaN,115.65599753635395,NaN,NaN,125.14507708902052,NaN,NaN,72.12627889035943,70.42120630429027,-35.61368209255536,-79.35483870967742
1751523900,107.75,113.5,106.85,112.05,NaN,NaN,NaN,NaN,115.20524784430971,NaN,NaN,125.14507708902052,NaN,NaN,79.28886520760386,75.80993775160151,-16.49694501018329,-71.58697158697159
1751523960,111.25,119.8,110.5,110.5,NaN,NaN,NaN,NaN,114.617091863771,NaN,NaN,125.14507708902052,NaN,NaN,86.69633809193813,79.37049406330048,-32.920353982300874,-70.86856264411989
1751524020,110.55,115.7,110.35,115.7,NaN,NaN,NaN,NaN,114.75245538079962,NaN,NaN,125.14507708902052,NaN,NaN,98.23846633165662,88.07455654373287,-20.49999999999997,-57.44493392070485
1751524080,114.7,116.3,107.4,108.25,NaN,NaN,NaN,NaN,113.93964845819967,NaN,NaN,125.14507708902052,NaN,NaN,90.97872486580219,91.97117642979897,-67.34693877551022,-70.57268722466961
1751524140,108.1,111.15,103.6,108.65,NaN,NaN,NaN,NaN,113.27844240092472,NaN,NaN,125.14507708902052,NaN,NaN,86.04205547035514,91.75308222260465,-66.17210682492579,-69.86784140969162
1751524200,108.4,111,104.75,105.6,NaN,NaN,NaN,NaN,112.31863710080913,NaN,NaN,125.14507708902052,NaN,NaN,76.43772627939386,84.4861688718504,-87.65432098765432,-75.2422907488987
1751524260,104.6,111.35,103.95,104.55,NaN,NaN,NaN,NaN,111.34755746320799,NaN,NaN,125.14507708902052,NaN,NaN,71.42979503355585,77.96985892776827,-94.13580246913578,-77.09251101321587
1751524320,103.8,104.8,95.7,98.9,NaN,NaN,NaN,NaN,109.79161278030699,NaN,NaN,124.22046863431814,NaN,NaN,53.975000077494805,67.28084046348151,-86.72199170124479,-87.04845814977973
1751524380,99.05,101.9,97.3,99.1,NaN,NaN,NaN,NaN,108.45516118276862,NaN,NaN,122.55342177088633,NaN,NaN,39.959223948764645,55.1213396866051,-85.89211618257265,-86.69603524229076
1751524440,97.3,105.85,97.3,104.5,NaN,NaN,NaN,NaN,107.96076603492254,NaN,NaN,122.55342177088633,NaN,NaN,38.86484316504082,44.266355730433425,-63.485477178423245,-77.1806167400881
1751524500,104.4,105.2,100.7,101.55,NaN,NaN,NaN,NaN,107.15942028055723,NaN,NaN,122.55342177088633,NaN,NaN,43.120314281916116,40.64812713190719,-71.60194174757284,-82.37885462555067
1751524560,102.45,102.45,98.65,98.95,NaN,NaN,NaN,NaN,106.13324274548758,NaN,NaN,121.71569447097615,NaN,NaN,41.26140711880115,41.082188188586024,-84.2233009708738,-86.96035242290748
1751524620,97.95,101.55,96.8,99.7,NaN,NaN,NaN,NaN,105.32908740230164,NaN,NaN,119.64912502387853,NaN,NaN,31.995702023554358,38.792474474757206,-74.44089456869008,-85.63876651982379
1751524680,99.7,107.1,98.6,102.95,NaN,NaN,NaN,NaN,105.03170147701394,NaN,NaN,119.64912502387853,NaN,NaN,41.518656650166946,38.25858859750748,-53.67412140575077,-79.91189427312774
1751524740,102.3,104.15,100.5,103.95,NaN,NaN,NaN,NaN,104.8964887923872,NaN,NaN,119.64912502387853,NaN,NaN,60.33858023890725,44.61764630420951,-47.28434504792329,-76.19961612284068
1751524800,102.8,103.85,99.3,101.25,NaN,NaN,NaN,NaN,104.4406776933388,NaN,NaN,119.64912502387853,NaN,NaN,68.92007259911662,56.925769829396934,-51.3157894736842,-65.66371681415929
1751524860,101,103.55,98.65,98.65,NaN,NaN,NaN,NaN,103.71684298167145,NaN,NaN,119.64912502387853,NaN,NaN,61.55502427188288,63.60455903663558,-82.03883495145622,-74.86725663716811
1751524920,98.55,101.95,96,101.95,NaN,NaN,NaN,NaN,103.49598760896252,NaN,NaN,117.77402608535002,NaN,NaN,67.20141236358265,65.89216974486071,-46.39639639639634,-63.18584070796459
1751524980,101.65,102.85,99.85,100.8,NaN,NaN,NaN,NaN,103.1589891578422,NaN,NaN,117.77402608535002,NaN,NaN,76.07462662873411,68.27702108806655,-56.756756756756765,-67.2566371681416
1751525040,100.15,103.55,99.55,101,NaN,NaN,NaN,NaN,102.88911551311193,NaN,NaN,117.77402608535002,NaN,NaN,89.71894169896986,77.6649935637622,-54.954954954954935,-66.54867256637168
1751525100,101,101.4,98,99.6,NaN,NaN,NaN,NaN,102.47797607397294,NaN,NaN,116.23349001622017,NaN,NaN,81.10876568355593,82.3007780037533,-67.56756756756761,-71.50442477876106
1751525160,99.55,99.7,94.85,96.6,NaN,NaN,NaN,NaN,101.74322906472632,NaN,NaN,113.61014101459816,NaN,NaN,64.69503693009885,78.50758143754155,-85.71428571428571,-92.98597194388778
1751525220,96.6,100.25,95.75,99.8,NaN,NaN,NaN,NaN,101.50032543163553,NaN,NaN,113.61014101459816,NaN,NaN,65.86041549759649,70.5547393704171,-46.77419354838713,-80.16032064128255
1751525280,99.05,100,96,96.7,NaN,NaN,NaN,NaN,100.90028475268109,NaN,NaN,113.61014101459816,NaN,NaN,55.335255404302075,61.963569277332475,-79.44444444444434,-92.58517034068133
1751525340,97.25,97.6,87.8,88.65,NaN,NaN,NaN,NaN,99.36899915859595,NaN,NaN,109.72181779964205,NaN,NaN,43.588702789728025,54.928124563875535,-94.60317460317455,-97.34374999999997
1751525400,87.95,96.95,87.45,96.75,90.945,108.75,NaN,NaN,99.04162426377147,NaN,NaN,109.72181779964205,NaN,NaN,46.518629755591974,48.480862649874034,-42.2360248447205,-71.25193199381762
1751525460,96.4,96.4,90.7,90.7,NaN,NaN,NaN,NaN,97.99892123080004,NaN,NaN,109.72181779964205,NaN,NaN,51.72247896767491,47.27660383766497,-79.8136645962733,-89.95363214837712
1751525520,90.7,95,90,94.4,NaN,NaN,NaN,NaN,97.54905607695004,NaN,NaN,109.72181779964205,NaN,NaN,83.34955574426336,60.530221489176746,-56.832298136645925,-78.51622874806799
1751525580,94.45,95.75,92.65,93.3,NaN,NaN,NaN,NaN,97.01792406733128,NaN,NaN,109.72181779964205,NaN,NaN,78.81579413297693,71.29594294830507,-58.06451612903231,-81.91653786707884
1751525640,95,99.6,95,96.3,NaN,NaN,NaN,NaN,96.92818355891487,NaN,NaN,109.72181779964205,NaN,NaN,93.75998183196866,85.30844390306966,-30.85937500000003,-69.32409012131717
1751525700,93.85,98.1,93.85,94.8,NaN,NaN,NaN,NaN,96.6621606140505,NaN,NaN,109.72181779964205,NaN,NaN,91.83037315699879,88.13538304064814,-42.57812500000003,-74.52339688041596
1751525760,95.35,99.45,94.9,98.95,NaN,NaN,NaN,NaN,96.9481405372942,NaN,NaN,109.72181779964205,NaN,NaN,96.36413476828521,93.98482991908422,-8.366533864541813,-51.8828451882845
1751525820,99,103.3,97.45,102.85,NaN,NaN,NaN,NaN,97.68587297013242,NaN,NaN,109.72181779964205,NaN,NaN,96.36413476828521,94.85288089785642,-2.839116719242921,-35.56485355648537
1751525880,102.6,108.15,101.5,107.75,NaN,NaN,NaN,NaN,98.94388884886587,NaN,NaN,109.72181779964205,NaN,NaN,99.99999999999999,97.57608984552347,-1.9323671497584813,-15.062761506276132
1751525940,107.4,115.6,107.4,114.7,NaN,NaN,NaN,NaN,100.91340274275764,NaN,93.82116866215439,NaN,NaN,NaN,99.99999999999999,98.78804492276173,-3.5156249999999676,-3.1971580817051217
1751526000,114.45,117,107.3,108.4,NaN,NaN,NaN,NaN,101.84922739991293,NaN,93.82116866215439,NaN,NaN,NaN,92.35804067869837,97.45268022623277,-31.85185185185183,-29.103214890016904
1751526060,109,111.6,105.95,107.1,NaN,NaN,NaN,NaN,102.50557397492382,NaN,93.82116866215439,NaN,NaN,NaN,83.24615862246533,91.86806643372124,-40.65708418891174,-33.50253807106601
1751526120,106.95,107.65,100.85,102.85,NaN,NaN,NaN,NaN,102.54862722805834,NaN,93.82116866215439,NaN,NaN,NaN,69.48562311342977,81.69660747153115,-61.12311015118791,-47.884940778341814
1751526180,102.9,110.8,102.25,110.8,NaN,NaN,NaN,NaN,103.58004882455104,NaN,93.82116866215439,NaN,NaN,NaN,69.24978535501954,73.99385569697155,-26.78185745140389,-20.981387478849417
1751526240,111.2,113.15,107.75,107.75,NaN,NaN,NaN,NaN,104.10129272148217,NaN,93.82116866215439,NaN,NaN,NaN,66.36915783252938,68.3681887669929,-41.85520361990951,-31.302876480541457
1751526300,108.45,111.3,106.85,108.25,NaN,NaN,NaN,NaN,104.61988113129689,NaN,93.82116866215439,NaN,NaN,NaN,66.88918883078223,67.50271067277707,-44.75703324808185,-29.610829103214893
1751526360,109,109.6,105.15,107.4,NaN,NaN,NaN,NaN,104.96739598988478,NaN,93.82116866215439,NaN,NaN,NaN,60.09284055196497,64.45039573842554,-59.44272445820428,-32.487309644670034
1751526420,107.45,112.65,107.25,112.65,NaN,NaN,NaN,NaN,105.92772149114919,NaN,93.82116866215439,NaN,NaN,NaN,63.9657557888415,63.649261723862914,-26.934984520123795,-14.7208121827411
1751526480,112.15,112.8,107.2,107.2,NaN,NaN,NaN,NaN,106.08675630475554,NaN,93.82116866215439,NaN,NaN,NaN,58.85314183614374,60.97057939231675,-60.68111455108355,-33.16412859560067
1751526540,107.85,110.35,105,109.1,NaN,NaN,NaN,NaN,106.4634117666611,NaN,93.82116866215439,NaN,NaN,NaN,53.033008933461105,58.6173021861488,-32.92682926829274,-26.734348561759752
1751526600,109.5,121.25,109.25,118.5,NaN,NaN,NaN,NaN,107.96798529582846,NaN,95.7694666832501,NaN,NaN,NaN,57.79213211158873,56.559427627064544,-13.480392156862742,-8.136094674556213
1751526660,118.15,128.85,118.15,120.7,NaN,NaN,NaN,NaN,109.5594871338499,NaN,102.75752001492509,NaN,NaN,NaN,76.1452505750692,62.32346387337302,-30.639097744360875,-19.685990338164235
1751526720,121.75,121.75,115.2,115.2,NaN,NaN,NaN,NaN,110.26455124211866,NaN,102.75752001492509,NaN,NaN,NaN,81.03768767046739,71.65835678570845,-57.2327044025157,-32.97101449275361
1751526780,114.9,115.75,109.55,110.75,NaN,NaN,NaN,NaN,110.32523233685383,NaN,102.75752001492509,NaN,NaN,NaN,57.46562524409004,71.5495211632089,-75.8909853249476,-43.71980676328502
1751526840,110.7,114.45,110.05,114.3,NaN,NaN,NaN,NaN,110.8220782947471,NaN,102.75752001492509,NaN,NaN,NaN,38.14615469608432,58.88315587021393,-61.00628930817611,-35.14492753623188
1751526900,114.45,115.5,112.45,114,NaN,NaN,NaN,NaN,111.21931850790371,NaN,102.75752001492509,NaN,NaN,NaN,33.62364792860687,43.078475956260434,-62.264150943396224,-35.8695652173913
1751526960,112.4,113.65,108,112.55,NaN,NaN,NaN,NaN,111.38565369441574,NaN,102.75752001492509,NaN,NaN,NaN,31.586467845587464,34.45209015675957,-68.34381551362684,-39.371980676328505
1751527020,113.05,117.9,110.75,117.75,NaN,NaN,NaN,NaN,112.18119698261377,NaN,102.75752001492509,NaN,NaN,NaN,36.12908618210567,33.77973398543335,-46.54088050314465,-26.811594202898544
1751527080,119,125.6,117.1,122.45,NaN,NaN,NaN,NaN,113.46479735978704,NaN,102.75752001492509,NaN,NaN,NaN,52.82096367326202,40.178839233651736,-30.6954436450839,-16.473616473616453
1751527140,123.05,123.25,116,116.95,NaN,NaN,NaN,NaN,113.90044768981366,NaN,102.75752001492509,NaN,NaN,NaN,59.307787634216616,49.41927916319478,-57.07434052757791,-30.630630630630613
1751527200,117.25,118.5,112.75,113.2,NaN,NaN,NaN,NaN,113.81289172858695,NaN,102.75752001492509,NaN,NaN,NaN,40.75130651237083,50.96001927328317,-70.45454545454542,-43.23204419889502
1751527260,114.05,120.5,114.05,120.5,NaN,NaN,NaN,NaN,114.64878026251358,NaN,102.75752001492509,NaN,NaN,NaN,28.947791862712318,43.00229533643327,-28.977272727272705,-23.85714285714284
1751527320,119.2,120.6,114.25,114.3,NaN,NaN,NaN,NaN,114.60518272969938,NaN,102.75752001492509,NaN,NaN,NaN,18.319087669759963,29.339395348281055,-64.20454545454547,-41.57142857142856
1751527380,114.7,116.75,109.2,115.9,NaN,NaN,NaN,NaN,114.76703488848696,NaN,102.75752001492509,NaN,NaN,NaN,22.54658203076349,23.27115385441194,-55.11363636363632,-38.144329896907195
1751527440,116.25,119.4,114.35,118.9,NaN,NaN,NaN,NaN,115.28365552742609,NaN,102.75752001492509,NaN,NaN,NaN,16.122161776630296,18.995943825717934,-38.06818181818176,-31.68789808917195
1751527500,117.05,118,110.55,112.75,NaN,NaN,NaN,NaN,114.96694858649784,NaN,102.75752001492509,NaN,NaN,NaN,15.900422348410528,18.189722051934787,-78.35365853658539,-57.499999999999986
1751527560,113,115.4,111.6,112.6,NaN,NaN,NaN,NaN,114.6710800131856,NaN,102.75752001492509,NaN,NaN,NaN,11.672927987407002,14.56517070414929,-79.26829268292687,-58.035714285714285
1751527620,113.3,113.3,109.85,110.1,NaN,NaN,NaN,NaN,114.0996950115374,NaN,102.75752001492509,NaN,NaN,NaN,0,9.191116778605858,-93.59430604982211,-66.96428571428571
1751527680,107.65,112.3,106.1,108.5,NaN,NaN,NaN,NaN,113.39973313509523,NaN,102.75752001492509,NaN,NaN,NaN,-4.440892098500626e-16,3.8909759958023495,-83.44827586206894,-72.67857142857142
1751527740,108.4,110.35,105.3,105.8,NaN,NaN,NaN,NaN,112.44976649320833,NaN,102.75752001492509,NaN,NaN,NaN,-1.6283271027835629e-15,1.485231690720765e-14,-96.73202614379085,-82.32142857142856
1751527800,106.95,107.95,93.4,99.4,NaN,NaN,NaN,NaN,110.81854568155728,NaN,NaN,121.25005116795174,NaN,NaN,-1.6283271027835629e-15,1.4309541206279795e-14,-77.94117647058823,-83.07475317348378
1751527860,99.85,99.85,92.65,95.65,NaN,NaN,NaN,NaN,108.92247747136263,NaN,NaN,116.92754605115655,NaN,NaN,-1.6283271027835629e-15,1.3914795241968628e-14,-88.78504672897196,-91.71270718232044
1751527920,96,99.65,95.2,97.4,NaN,NaN,NaN,NaN,107.4821677874423,NaN,NaN,116.92754605115655,NaN,NaN,3.30375827025555,1.1012527567518489,-82.24299065420561,-86.87845303867404
1751527980,96.6,99.9,96.25,96.6,NaN,NaN,NaN,NaN,106.121896814012,NaN,NaN,116.92754605115655,NaN,NaN,5.672713933501837,2.9921574012524617,-84.41814595660753,-89.08839779005528
1751528040,96.6,101.3,95.55,101.3,NaN,NaN,NaN,NaN,105.5191597122605,NaN,NaN,116.92754605115655,NaN,NaN,16.967988526210288,8.648153576655892,-61.97802197802202,-76.10497237569062
1751528100,101.05,102.6,97.6,97.75,NaN,NaN,NaN,NaN,104.54801474822794,NaN,NaN,116.92754605115655,NaN,NaN,21.05113958147687,14.563947347062998,-75.30266343825667,-85.91160220994476
1751528160,97.25,100.95,96.25,100.95,NaN,NaN,NaN,NaN,104.09826290469945,NaN,NaN,116.64128266774743,NaN,NaN,32.51548853670433,23.51153888146383,-57.76081424936387,-77.07182320441989
1751528220,101.1,103.7,99.7,102.9,NaN,NaN,NaN,NaN,103.94848004161202,NaN,NaN,116.64128266774743,NaN,NaN,38.8446301128265,30.803752743669236,-42.09039548022595,-71.68508287292818
1751528280,102.3,109.7,102.3,108.8,NaN,NaN,NaN,NaN,104.55492003641051,NaN,NaN,116.64128266774743,NaN,NaN,64.7910541206377,45.38372425672284,-5.278592375366603,-55.38674033149172
1751528340,107.75,108.7,105.2,106.55,100.157,118.55,NaN,NaN,104.8043050318592,NaN,NaN,116.64128266774743,NaN,NaN,79.54242479833023,61.05936967726481,-18.475073313783028,-57.81487101669197
1751528400,105.9,106.95,99.85,100.9,NaN,NaN,NaN,NaN,104.3162669028768,NaN,NaN,116.64128266774743,NaN,NaN,79.61860751716237,74.65069547871009,-60.68965517241378,-74.96206373292868
1751528460,101.9,104.95,101.1,104.6,NaN,NaN,NaN,NaN,104.35173354001721,NaN,NaN,116.64128266774743,NaN,NaN,71.85563195622801,77.0055547572402,-36.04240282685517,-63.73292867981793
1751528520,104.5,106.25,101.2,102.4,NaN,NaN,NaN,NaN,104.10776684751505,NaN,NaN,116.64128266774743,NaN,NaN,64.62100093285967,72.03174680208335,-51.5901060070671,-70.40971168437025
1751528580,101.95,107.35,100.9,107,NaN,NaN,NaN,NaN,104.46929599157568,NaN,NaN,116.64128266774743,NaN,NaN,77.79189160910191,71.42284149939653,-20.074349442379198,-56.449165402124436
1751528640,106.5,107.4,102.7,105.15,NaN,NaN,NaN,NaN,104.55438399262871,NaN,NaN,116.64128266774743,NaN,NaN,79.29294646117036,73.90194633437731,-33.828996282527854,-62.063732928679805
1751528700,105.25,107,101.8,105.05,NaN,NaN,NaN,NaN,104.61633599355012,NaN,NaN,116.64128266774743,NaN,NaN,84.1356850318378,80.40684103403667,-46.50000000000006,-62.367223065250386
1751528760,105.75,106.3,81.25,86.05,NaN,NaN,NaN,NaN,102.29554399435636,NaN,NaN,116.31782992299335,NaN,NaN,53.2641954679328,72.23094232031364,-83.12829525483305,-88.57142857142858
1751528820,85.8,87.3,80.45,83.95,NaN,NaN,NaN,NaN,100.00235099506182,NaN,NaN,106.218546930694,NaN,NaN,26.19278284346538,54.53088778107866,-87.61061946902655,-91.2826899128269
1751528880,82.1,103,82.1,103,NaN,NaN,NaN,NaN,100.3770571206791,NaN,NaN,106.218546930694,NaN,NaN,29.21077696143686,36.22258509094502,-16.326530612244916,-43.83561643835616
1751528940,105.3,107.25,100,101.75,95.645,113.75,NaN,NaN,100.54867498059421,NaN,NaN,106.218546930694,NaN,NaN,56.91127070782696,37.4382768375764,-20.964749536178125,-46.94894146948941
1751529000,101.1,103.2,94.25,100.5,NaN,NaN,NaN,NaN,100.54259060801994,NaN,NaN,106.218546930694,NaN,NaN,83.04475997942166,56.38893588289516,-25.602968460111335,-48.523748395378696
1751529060,99.6,110.75,99.1,110.75,NaN,NaN,NaN,NaN,101.81851678201744,NaN,78.02131885877165,NaN,NaN,NaN,87.16731635131815,75.70778234618892,0,-22.207958921694495
1751529120,111.9,112.5,107.7,109,NaN,NaN,NaN,NaN,102.71620218426526,NaN,84.4466869728945,NaN,NaN,NaN,90.72422183003175,86.97876605359052,-10.9204368174727,-23.96804260985353
1751529180,109.5,109.5,99.6,99.6,NaN,NaN,NaN,NaN,102.3266769112321,NaN,84.4466869728945,NaN,NaN,NaN,85.66161995271499,87.85105271135497,-40.24960998439939,-45.20743919885554
1751529240,101.95,105.45,99.15,103.2,NaN,NaN,NaN,NaN,102.4358422973281,NaN,84.4466869728945,NaN,NaN,NaN,77.27581885570827,84.553886879485,-29.017160686427452,-30.74581430745813
