time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750409040,25051.85,25053.25,25048.15,25049.65,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25047.117145061853,,25059.373939777484,82.69399218453222,70.30074708147207,-28.617363344034068,-44.75247524752187,2025-06-20 14:14:00
1750409100,25050.45,25052.9,25049.2,25050.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25047.56500192912,,25059.373939777484,89.98428168323193,82.43862769598583,-21.86495176847573,-40.59405940594059,2025-06-20 14:15:00
1750409160,25050.95,25054.65,25050.6,25054.15,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25048.38812668798,,25059.373939777484,89.98428168323193,87.55418518366535,-3.1055900621113803,-26.93069306930405,2025-06-20 14:16:00
1750409220,25053.65,25056.25,25052.0,25055.35,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25049.25836085198,,25059.373939777484,96.26215880046972,92.07690738897786,-5.084745762719876,-22.178217821790824,2025-06-20 14:17:00
1750409280,25055.2,25061.15,25053.8,25059.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.58856574549,25040.119653754853,,100.0,95.41548016123386,-5.5309734513269,-4.911591355599073,2025-06-20 14:18:00
1750409340,25060.7,25061.2,25048.45,25048.8,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.3649950273,25040.119653754853,,76.98004201610046,91.0807336055234,-54.74613686534507,-48.62745098039786,2025-06-20 14:19:00
1750409400,25048.5,25049.7,25045.85,25046.0,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25049.81937064889,25040.119653754853,,49.31990788434689,75.43331663348243,-83.7465564738265,-59.60784313725775,2025-06-20 14:20:00
1750409460,25045.15,25045.75,25038.55,25040.1,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25048.604449317776,,25061.174797412714,15.986574551013556,47.428841483820285,-93.15673289183589,-82.74509803922425,2025-06-20 14:21:00
1750409520,25041.05,25048.9,25040.65,25047.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25048.428893153057,,25061.174797412714,17.193997509139432,27.50015998149995,-61.810154525382345,-54.90196078431372,2025-06-20 14:22:00
1750409580,25047.6,25055.75,25046.35,25053.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25049.06278150892,,25061.174797412714,31.630858322686787,21.603810127613254,-33.9955849889635,-30.1960784313754,2025-06-20 14:23:00
1750409640,25053.35,25059.15,25053.3,25056.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.004933820303,,25061.174797412714,55.58486250998797,34.80323944727139,-20.309050772635263,-18.039215686283068,2025-06-20 14:24:00
1750409700,25056.55,25058.15,25052.7,25052.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.34181709277,,25061.174797412714,61.99872231119944,49.73814771462472,-37.52759381898213,-33.333333333333336,2025-06-20 14:25:00
1750409760,25052.55,25056.15,25051.55,25051.75,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25050.517839956177,,25061.174797412714,58.377441296384625,58.653675372524,-41.721854304636295,-39.21161825726088,2025-06-20 14:26:00
1750409820,25052.3,25052.45,25044.05,25045.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25049.940609961657,,25061.174797412714,42.47261789951239,54.28292716903214,-67.54966887416464,-64.8305084745672,2025-06-20 14:27:00
1750409880,25045.45,25047.3,25041.15,25041.35,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25048.866783716447,,25061.174797412714,26.762084142790272,42.53738111289576,-86.40776699029624,-85.19313304722233,2025-06-20 14:28:00
1750409940,25041.15,25041.5,25035.65,25036.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25047.32093575189,,25058.097672349068,10.273305142477966,26.502669061593537,-96.38297872341045,-96.67318982388036,2025-06-20 14:29:00
1750410000,25035.15,25040.8,25035.15,25038.85,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25046.262068782904,,25057.240405114157,5.852545494107062,14.295978259791758,-84.58333333334546,-85.796545105577,2025-06-20 14:30:00
1750410060,25039.3,25041.7,25037.0,25037.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.21681018504,,25057.240405114157,6.191753958993442,7.439201531859481,-88.54166666666667,-89.44337811900162,2025-06-20 14:31:00
1750410120,25038.0,25044.05,25037.55,25042.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.92720891191,,25057.240405114157,20.02694069699522,10.69041338336524,-67.70833333333333,-70.24952015355004,2025-06-20 14:32:00
1750410180,25042.55,25044.65,25039.4,25042.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.630057797924,,25057.240405114157,29.620909561658987,18.61320140588255,-67.82608695653123,-71.59309021114002,2025-06-20 14:33:00
1750410240,25044.35,25044.4,25032.35,25032.8,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25043.151300573183,,25057.240405114157,27.057576744723587,25.5684756677926,-98.10924369747616,-98.44020797226796,2025-06-20 14:34:00
1750410300,25032.3,25040.05,25031.4,25038.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25042.569888001533,,25056.57193006586,24.101490711612502,26.926659005998356,-66.27078384798675,-76.17449664429961,2025-06-20 14:35:00
1750410360,25037.8,25042.25,25037.05,25038.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25042.06115200134,,25056.57193006586,21.75820140978139,24.305756288705822,-55.34591194968856,-76.17449664429961,2025-06-20 14:36:00
1750410420,25039.9,25045.55,25038.15,25044.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25042.366008001172,,25056.57193006586,43.3407901173692,29.733494079587697,-7.420494699642646,-56.04026845637965,2025-06-20 14:37:00
1750410480,25044.1,25048.35,25041.65,25046.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25042.845257001027,,25056.57193006586,63.28741905637122,42.79547019450727,-12.684365781700215,-50.33557046979989,2025-06-20 14:38:00
1750410540,25046.75,25049.9,25043.7,25048.8,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25043.589599875897,,25056.57193006586,85.74165168481386,64.12328695285143,-5.945945945957745,-41.61073825503946,2025-06-20 14:39:00
1750410600,25048.75,25051.55,25046.95,25049.45,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.32214989141,,25056.57193006586,97.4923963105594,82.17382235058149,-10.421836228281748,-39.42953020134325,2025-06-20 14:40:00
1750410660,25049.75,25051.45,25047.15,25049.15,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.925631154983,,25056.57193006586,99.28573352467409,94.17326050668244,-11.910669975176562,-40.4362416107368,2025-06-20 14:41:00
1750410720,25049.25,25050.35,25043.55,25044.25,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.841177260612,,25056.57193006586,87.36578188424154,94.714637239825,-36.22828784119138,-56.87919463087631,2025-06-20 14:42:00
1750410780,25044.75,25048.7,25044.55,25047.35,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.154780103036,,25056.57193006586,82.16074378816458,89.60408639902674,-20.84367245658155,-46.476510067122554,2025-06-20 14:43:00
1750410840,25047.55,25049.05,25044.45,25046.05,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.26668259015,,25056.57193006586,74.66715122549215,81.39789229929943,-37.93103448275862,-50.83892617450277,2025-06-20 14:44:00
1750410900,25045.3,25047.15,25041.25,25046.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.470847266384,,25056.57193006586,80.3394064139019,79.05576714251954,-34.7014925373028,-47.98657718120678,2025-06-20 14:45:00
1750410960,25047.25,25047.55,25039.95,25039.95,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.780741358085,,25056.57193006586,63.90116104865948,72.9692395626845,-100.0,-71.30872483221651,2025-06-20 14:46:00
1750411020,25040.6,25042.8,25036.55,25041.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.37689868832,,25056.57193006586,54.458110009394034,66.2328924906518,-66.66666666666667,-63.42342342343129,2025-06-20 14:47:00
1750411080,25041.4,25050.15,25041.4,25048.3,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.86728635228,,25056.57193006586,56.735038669744654,58.364769909266066,-21.666666666666668,-39.099099099106965,2025-06-20 14:48:00
1750411140,25047.95,25052.9,25046.85,25048.0,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25045.258875558247,,25056.57193006586,73.31505966626769,61.50273611513546,-29.96941896024955,-40.180180180185424,2025-06-20 14:49:00
1750411200,25046.65,25047.75,25039.75,25040.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.626516113465,,25056.57193006586,60.246135298395394,63.432077878135914,-77.67584097858735,-68.28828828829091,2025-06-20 14:50:00
1750411260,25039.5,25040.55,25035.6,25036.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25043.61695159928,,25056.57193006586,30.883569756734207,54.8149215737991,-94.50867052022794,-81.44144144144931,2025-06-20 14:51:00
1750411320,25036.15,25040.6,25035.45,25038.95,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25043.033582649372,,25056.57193006586,9.860987883573218,33.66356431290094,-79.94269340974296,-71.77570093458216,2025-06-20 14:52:00
1750411380,25039.85,25041.45,25037.15,25038.15,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25042.4231348182,,25056.57193006586,12.549977337020591,17.764844992442672,-84.52722063036897,-72.72727272727273,2025-06-20 14:53:00
1750411440,25038.4,25043.5,25038.0,25038.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25041.932742965924,,25056.57193006586,19.18315883020135,13.86470801693172,-82.5214899713516,-66.97674418605328,2025-06-20 14:54:00
1750411500,25038.75,25038.85,25031.75,25035.0,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25041.066150095183,,25053.71587574939,11.935669834825356,14.556268667349096,-84.63356973995377,-83.25581395349514,2025-06-20 14:55:00
1750411560,25035.75,25038.15,25034.45,25035.8,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25040.407881333285,,25053.71587574939,9.606062806283456,13.574963823770052,-80.851063829792,-79.53488372094039,2025-06-20 14:56:00
1750411620,25035.9,25043.25,25034.4,25041.35,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25040.525646166625,,25053.71587574939,24.980086267601568,15.507272969570124,-54.60992907802419,-53.720930232571675,2025-06-20 14:57:00
1750411680,25040.35,25042.55,25036.8,25041.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25040.672440395796,,25053.71587574939,48.10734144084494,27.56449683824332,-37.81249999999545,-52.093023255817336,2025-06-20 14:58:00
1750411740,25042.1,25047.4,25037.6,25046.05,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25041.34463534632,,25053.71587574939,78.46779346107557,50.51840705650736,-8.626198083080238,-31.860465116289223,2025-06-20 14:59:00
1750411800,25046.5,25067.05,25039.85,25063.15,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25044.07030592803,25030.693379651948,,89.79392183991003,72.12301891394351,-11.048158640220674,-10.939691444594828,2025-06-20 15:00:00
1750411860,25063.55,25077.75,25061.15,25077.75,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25048.280267687027,25041.30273417587,,100.0,89.4205717669952,0.0,0.0,2025-06-20 15:01:00
1750411920,25079.1,25088.2,25074.25,25086.2,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25053.020234226147,25051.70746075828,,100.0,96.59797394663669,-3.542958370239104,-3.5211267605634253,2025-06-20 15:02:00
1750411980,25087.0,25095.75,25082.6,25094.4,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25058.19270494788,25058.664214682452,,100.0,100.0,-2.1093749999977263,-2.1093749999977263,2025-06-20 15:03:00
1750412040,25094.65,25102.65,25090.25,25101.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25063.656116829396,25065.27029321421,,100.0,100.0,-1.098901098901099,-1.057827926657242,2025-06-20 15:04:00
1750412100,25103.15,25111.7,25098.9,25110.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25069.51785222572,25073.39826389279,,100.0,100.0,-1.4877102199242769,-1.438398999376416,2025-06-20 15:05:00
1750412160,25110.6,25118.15,25106.7,25116.8,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25075.428120697503,25080.27843750351,,100.0,100.0,-1.659496004919664,-1.5625000000025,2025-06-20 15:06:00
1750412220,25118.25,25118.25,25104.15,25111.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25079.962105610313,25080.27843750351,,95.92820659869842,98.6427355328995,-8.121512709236397,-7.572254335259275,2025-06-20 15:07:00
1750412280,25110.55,25114.9,25104.35,25113.9,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25084.204342409023,25080.27843750351,,92.28264314734513,96.07028324868118,-5.548469387753143,-5.028901734102364,2025-06-20 15:08:00
1750412340,25114.15,25122.2,25111.2,25119.7,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25088.641299607894,25083.690355940056,,89.6558773575792,92.62224236787424,-4.0950040950041435,-2.7639579878385625,2025-06-20 15:09:00
1750412400,25122.4,25129.05,25118.15,25126.35,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25093.354887156907,25090.62132034605,,91.96835371847853,91.30229140780096,-4.927007299271466,-2.7749229188085796,2025-06-20 15:10:00
1750412460,25126.65,25131.6,25123.65,25130.95,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25098.054276262297,25095.559188311447,,94.73762756005942,92.12061954537238,-1.3265306122404432,-0.650976464694869,2025-06-20 15:11:00
1750412520,25132.8,25132.8,25128.45,25129.55,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25101.991241729505,25100.4607694803,,94.58102944361951,93.76233690738582,-7.638072855464291,-3.216229589312245,2025-06-20 15:12:00
1750412580,25128.9,25130.05,25123.45,25124.25,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25104.77358651332,25100.4607694803,,79.65884113312232,89.65916604560043,-25.221238938052576,-8.461157842651494,2025-06-20 15:13:00
1750412640,25123.0,25123.0,25111.9,25116.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25106.251888199153,25100.4607694803,,47.20179740956138,73.81388932876774,-56.54450261780789,-16.031667491341757,2025-06-20 15:14:00
1750412700,25116.05,25117.4,25112.45,25115.95,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25107.46415217426,25100.4607694803,,16.651827982433858,47.83748884170586,-58.81326352530481,-16.674913409202045,2025-06-20 15:15:00
1750412760,25115.5,25120.3,25113.85,25116.05,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25108.53738315248,25100.4607694803,,0.0936720828570043,21.31576582495075,-58.87521968365403,-16.575952498763108,2025-06-20 15:16:00
1750412820,25116.7,25116.7,25109.45,25110.85,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25108.826460258417,25100.4607694803,,0.0936720828570043,5.613057382715955,-94.00428265525522,-21.72191984166342,2025-06-20 15:17:00
1750412880,25112.35,25123.25,25109.45,25122.45,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25110.529402726115,25100.4607694803,,8.793247007381263,2.9935303910317574,-44.325481798711735,-10.242454230577556,2025-06-20 15:18:00
1750412940,25122.5,25127.9,25119.75,25126.35,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25112.50697738535,25100.4607694803,,19.90310857283956,9.59667588769261,-27.6231263383346,-6.382978723405022,2025-06-20 15:19:00
1750413000,25125.5,25135.0,25123.1,25133.5,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25115.131105212186,25100.4607694803,,36.00649968280144,21.56761842100742,-5.8708414872800105,-1.452784503631961,2025-06-20 15:20:00
1750413060,25134.55,25134.55,25127.05,25130.75,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25117.08346706066,25102.66902843645,,39.00599496070192,31.638534405447643,-16.634050880626695,-4.116222760290557,2025-06-20 15:21:00
1750413120,25130.55,25132.1,25127.35,25129.85,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25118.679283678077,25102.982125592804,,38.02936728325214,37.68062064225183,-20.1565557730004,-4.987893462471143,2025-06-20 15:22:00
1750413180,25131.15,25132.0,25125.95,25127.6,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25119.794373218316,25103.09141303352,,28.379345113410775,35.138235785788275,-28.962818003920415,-7.3558648111347535,2025-06-20 15:23:00
1750413240,25128.05,25128.05,25121.15,25121.15,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25119.963826566025,25103.09141303352,,16.680274910986043,27.696329102549655,-54.20743639921307,-13.767395626241298,2025-06-20 15:24:00
1750413300,25123.2,25123.2,25115.05,25121.4,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25120.14334824527,25103.09141303352,,6.690998651133772,17.250206225176864,-53.22896281799974,-13.849287169041183,2025-06-20 15:25:00
1750413360,25122.4,25122.4,25111.3,25111.3,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25119.03792971461,25103.09141303352,,0.2376297110132602,7.869634424377694,-92.75929549902702,-24.332648870636937,2025-06-20 15:26:00
1750413420,25111.2,25136.2,25110.75,25131.1,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25120.54568850028,25103.09141303352,,17.98159153178161,8.303406631309548,-20.039292730852797,-5.293201868191041,2025-06-20 15:27:00
1750413480,25133.2,25133.2,25098.75,25098.75,24796.583333333332,24794.916666666664,24798.25,24859.766666666663,24926.283333333333,24989.46666666666,25055.98333333333,24730.066666666666,24666.883333333335,24600.36666666667,24537.183333333334,24863.1,24733.4,25117.821227437747,,25137.201736107218,17.74396182076835,11.987727687854408,-100.0,-49.90006662225328,2025-06-20 15:28:00
